method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.android.gms.dynamite.zza: void run()>,1.0,1.0,4.0,88.0,2.0,132.0,635.0,1.0,1.0,-1.0,635.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,88.0,2.0,132.0,635.0,1.0,1.0,-1.0,635.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,9.0,2.0,0.0,16.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,2.0,0.0,16.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.dagger.internal.InstanceFactory: java.lang.Object get()>,1.0,1.0,4.0,24.0,0.0,25.0,49.0,1.0,1.0,-1.0,49.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,24.0,0.0,25.0,49.0,1.0,1.0,-1.0,49.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.UserDataStore: java.lang.String getAllHashedUserData()>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,198.0,29.0,1.0,1.0,-1.0,29.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,1.0,198.0,29.0,1.0,1.0,-1.0,29.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.messaging.FirebaseMessagingRegistrar: com.google.firebase.messaging.FirebaseMessaging lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: java.lang.Object get(java.lang.Class)>,1.0,1.0,9.0,1.0,30.0,8.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,30.0,8.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.integrity.IntegrityManager: void processParameters(java.util.Map)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,11.0,1.0,0.0,908.0,329.0,1.0,1.0,-1.0,329.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,0.0,908.0,329.0,1.0,1.0,-1.0,329.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.react.ReactActivityDelegate: void onCreate(android.os.Bundle)>,0,<com.facebook.react.ReactActivityDelegate: com.facebook.react.ReactNativeHost getReactNativeHost()>,1.0,1.0,4.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,1.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig getDefault(com.google.android.datatransport.runtime.time.Clock)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.AutoValue_SchedulerConfig_ConfigValue$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$ConfigValue$Builder setMaxAllowedDelay(long)>,1.0,1.0,7.0,1.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.fragment.app.FragmentActivity$HostCallbacks: void <init>(androidx.fragment.app.FragmentActivity)>,0,<androidx.fragment.app.FragmentHostCallback: void <init>(androidx.fragment.app.FragmentActivity)>,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,77.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,0.0,77.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.gatekeeper.GateKeeperRuntimeCache: java.util.List dumpGateKeepers(java.lang.String)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,10.0,1.0,23.0,451.0,337.0,1.0,1.0,-1.0,337.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,23.0,451.0,337.0,1.0,1.0,-1.0,337.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.messaging.FirebaseMessaging$AutoInit: boolean isEnabled()>,0,<com.google.firebase.messaging.FirebaseMessaging: void <clinit>()>,1.0,1.0,7.0,2.0,2.0,20.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,2.0,20.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,3.0,1.0,1.0,2117.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,1.0,1.0,2117.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.android.gms.common.GoogleSignatureVerifier: boolean zzb(android.content.pm.PackageInfo,boolean)>",0,"<com.google.android.gms.common.GoogleSignatureVerifier: com.google.android.gms.common.zzi zza(android.content.pm.PackageInfo,com.google.android.gms.common.zzi[])>",1.0,1.0,9.0,3.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,3.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.firebase.messaging.FirebaseMessaging: com.google.android.gms.tasks.Task lambda$blockingGetToken$10$FirebaseMessaging(java.lang.String,com.google.firebase.messaging.Store$Token)>",0,"<com.google.firebase.messaging.'-$$Lambda$FirebaseMessaging$6aJsUh5-pKeJkhq1TK_SWj0_M2c': void <init>(com.google.firebase.messaging.FirebaseMessaging,java.lang.String,com.google.firebase.messaging.Store$Token)>",1.0,1.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime_Factory create(javax.inject.Provider,javax.inject.Provider,javax.inject.Provider,javax.inject.Provider,javax.inject.Provider)>",0,"<com.google.android.datatransport.runtime.TransportRuntime_Factory: void <init>(javax.inject.Provider,javax.inject.Provider,javax.inject.Provider,javax.inject.Provider,javax.inject.Provider)>",1.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,14.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig get()>,1.0,1.0,4.0,24.0,1.0,24.0,49.0,1.0,1.0,-1.0,49.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,24.0,1.0,24.0,49.0,1.0,1.0,-1.0,49.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.gms.common.GooglePlayServicesUtilLight: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<com.google.android.gms.common.GooglePlayServicesUtilLight: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,22.0,35.0,1.0,1.0,-1.0,35.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,1.0,22.0,35.0,1.0,1.0,-1.0,35.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.BoltsMeasurementEventListener: void <clinit>()>,0,<com.facebook.internal.BoltsMeasurementEventListener$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.GraphRequest$Companion: void validateFieldsParamForGetRequests$facebook_core_release(com.facebook.GraphRequestBatch)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,12.0,1.0,0.0,908.0,207.0,1.0,1.0,-1.0,207.0,54038.0,774706.0,14.336318886709352,360.14350734343094,12.0,1.0,0.0,908.0,207.0,1.0,1.0,-1.0,207.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,<androidx.fragment.app.FragmentManagerImpl: void <init>()>,1.0,1.0,6.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc,java.util.concurrent.Executor,java.util.concurrent.Executor,java.util.concurrent.Executor)>",0,<com.google.firebase.messaging.FcmExecutors: java.util.concurrent.ScheduledExecutorService newTopicsSyncExecutor()>,1.0,1.0,12.0,1.0,2.0,1.0,55.0,1.0,1.0,-1.0,55.0,54038.0,774706.0,14.336318886709352,360.14350734343094,12.0,1.0,2.0,1.0,55.0,1.0,1.0,-1.0,55.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.appevents.AppEvent: java.util.Map validateParameters(android.os.Bundle)>,0,<com.facebook.appevents.restrictivedatafilter.RestrictiveDataManager: void <clinit>()>,1.0,1.0,10.0,1.0,4.0,9.0,1208.0,1.0,1.0,-1.0,1208.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,4.0,9.0,1208.0,1.0,1.0,-1.0,1208.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.activity.result.ActivityResultRegistry getActivityResultRegistry()>,1.0,1.0,8.0,2.0,1.0,5.0,29.0,1.0,1.0,-1.0,29.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,2.0,1.0,5.0,29.0,1.0,1.0,-1.0,29.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.installations.FirebaseInstallationsRegistrar: com.google.firebase.installations.FirebaseInstallationsApi lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: java.lang.Object get(java.lang.Class)>,1.0,1.0,9.0,1.0,30.0,8.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,30.0,8.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,3.0,2.0,3.0,14.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,2.0,3.0,14.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.FetchedAppGateKeepersManager: void <clinit>()>,0,<kotlin.jvm.internal.ClassReference: java.lang.String getSimpleName()>,1.0,1.0,5.0,18.0,3.0,2.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,18.0,3.0,2.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer: java.lang.Object lambda$ensureContextsScheduled$0$WorkInitializer()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Iterable loadActiveContexts()>,1.0,1.0,8.0,1.0,2.0,1.0,289.0,1.0,1.0,-1.0,289.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,2.0,1.0,289.0,1.0,1.0,-1.0,289.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.AnalyticsUserIDStore: void initAndWait()>,0,<com.facebook.FacebookSdk: android.content.Context getApplicationContext()>,1.0,1.0,7.0,2.0,5.0,109.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,5.0,109.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.FacebookSdk: void publishInstallAsync(android.content.Context,java.lang.String)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,10.0,1.0,4.0,466.0,48.0,1.0,1.0,-1.0,48.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,4.0,466.0,48.0,1.0,1.0,-1.0,48.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.SessionEventsState: int getAccumulatedEventCount()>,0,<kotlin.collections.EmptyList: int size()>,1.0,1.0,8.0,1.0,1.0,450.0,40.0,1.0,1.0,-1.0,40.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,1.0,450.0,40.0,1.0,1.0,-1.0,40.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAndroidIdViaReflection(android.content.Context)>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,198.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,1.0,198.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.suggestedevents.ViewObserver$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.appevents.suggestedevents.ViewObserver$Companion: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.firebase.components.RestrictedComponentContainer: void <init>(com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.components.Component: java.util.Set getDependencies()>,1.0,1.0,8.0,1.0,0.0,1.0,239.0,1.0,1.0,-1.0,239.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,0.0,1.0,239.0,1.0,1.0,-1.0,239.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,12.0,1.0,0.0,906.0,271.0,1.0,1.0,-1.0,271.0,54038.0,774706.0,14.336318886709352,360.14350734343094,12.0,1.0,0.0,906.0,271.0,1.0,1.0,-1.0,271.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.react.ReactInstanceManager: void onHostResume(android.app.Activity)>,0,<com.facebook.react.bridge.UiThreadUtil: void assertOnUiThread()>,1.0,1.0,6.0,1.0,2.0,89.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,2.0,89.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,37.0,33.0,1.0,1.0,-1.0,33.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,1.0,37.0,33.0,1.0,1.0,-1.0,33.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.gms.internal.measurement.zzca: void onActivityResumed(com.google.android.gms.dynamic.IObjectWrapper,long)>",0,<com.google.android.gms.internal.measurement.zzbm: android.os.Parcel zza()>,1.0,1.0,6.0,1.0,3.0,59.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,3.0,59.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.react.ReactInstanceManager: void onHostResume(android.app.Activity,com.facebook.react.modules.core.DefaultHardwareBackBtnHandler)>",0,<com.facebook.react.ReactInstanceManager: void onHostResume(android.app.Activity)>,1.0,1.0,5.0,1.0,9.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,9.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.appevents.internal.SessionLogger: void logActivateApp(java.lang.String,com.facebook.appevents.internal.SourceApplicationInfo,java.lang.String,android.content.Context)>",0,"<com.facebook.appevents.InternalAppEventsLogger: void logEvent(java.lang.String,android.os.Bundle)>",1.0,1.0,7.0,1.0,3.0,3.0,18.0,1.0,1.0,-1.0,18.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,3.0,3.0,18.0,1.0,1.0,-1.0,18.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.common.logging.FLogDefaultLoggingDelegate: com.facebook.common.logging.FLogDefaultLoggingDelegate getInstance()>,0,<com.facebook.common.logging.FLogDefaultLoggingDelegate: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion: void initializeTimersIfNeeded$lambda-6()>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,6.0,1.0,1.0,450.0,237.0,1.0,1.0,-1.0,237.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,1.0,450.0,237.0,1.0,1.0,-1.0,237.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: void deleteAllHeartBeats()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,906.0,257.0,1.0,1.0,-1.0,257.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,0.0,906.0,257.0,1.0,1.0,-1.0,257.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.View findViewById(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,1.0,1.0,6.0,2.0,14.0,5.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,2.0,14.0,5.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.firebase.messaging.FirebaseMessaging: com.google.android.gms.tasks.Task lambda$blockingGetToken$10$FirebaseMessaging(java.lang.String,com.google.firebase.messaging.Store$Token)>",0,<com.google.firebase.messaging.GmsRpc: com.google.android.gms.tasks.Task getToken()>,1.0,1.0,9.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.GraphRequest$Companion: void processGraphObjectProperty(java.lang.String,java.lang.Object,com.facebook.GraphRequest$KeyValueSerializer,boolean)>",0,<com.facebook.GraphRequest: void <clinit>()>,1.0,1.0,15.0,2.0,10.0,57.0,1171.0,1.0,1.0,-1.0,1171.0,54038.0,774706.0,14.336318886709352,360.14350734343094,15.0,2.0,10.0,57.0,1171.0,1.0,1.0,-1.0,1171.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.messaging.FirebaseMessaging: void syncWithDelaySecondsInternal(long)>,0,<com.google.firebase.messaging.FirebaseMessaging: void <clinit>()>,1.0,1.0,5.0,2.0,2.0,20.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,2.0,2.0,20.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.FacebookSdk: boolean isLoggingBehaviorEnabled(com.facebook.LoggingBehavior)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,8.0,1.0,2117.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,8.0,1.0,2117.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.analytics.connector.zzb: void <clinit>()>,0,<com.google.firebase.analytics.connector.zzb: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.Priority: com.google.android.datatransport.Priority[] values()>,0,<com.google.android.datatransport.Priority: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,6.0,111.0,1.0,1.0,-1.0,111.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,1.0,6.0,111.0,1.0,1.0,-1.0,111.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_SchemaVersionFactory: java.lang.Integer get()>,1.0,1.0,4.0,25.0,3.0,24.0,50.0,1.0,1.0,-1.0,50.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,25.0,3.0,24.0,50.0,1.0,1.0,-1.0,50.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
