method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getResourceId(int,int)>",1.0,1.0,7.0,3.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,3.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.google.gson.internal.$Gson$Types: int indexOf(java.lang.Object[],java.lang.Object)>",0,<androidx.fragment.app.Fragment: boolean equals(java.lang.Object)>,1.0,1.0,13.0,1.0,1.0,37.0,467.0,1.0,1.0,-1.0,467.0,26092.0,246405.0,9.443699218151158,164.92224183762505,13.0,1.0,1.0,37.0,467.0,1.0,1.0,-1.0,467.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.appcompat.widget.AppCompatImageButton: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",1.0,1.0,8.0,2.0,17.0,3.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,17.0,3.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getEndPadding()>,1.0,1.0,9.0,3.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,3.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView$Recycler: void scrapView(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView$Adapter: boolean hasStableIds()>,1.0,1.0,12.0,2.0,0.0,15.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,2.0,0.0,15.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.enders.simplechecklist.fragments.CheckListFragment$5: void onItemDragEnded(int,int)>",0,<androidx.fragment.app.Fragment: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,47.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,1.0,47.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentCreated(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,2.0,0.0,393.0,111.0,1.0,1.0,-1.0,111.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,2.0,0.0,393.0,111.0,1.0,1.0,-1.0,111.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView: void consumePendingUpdateOperations()>,0,<androidx.recyclerview.widget.AdapterHelper: void preProcess()>,1.0,1.0,6.0,3.0,215.0,2.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,3.0,215.0,2.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.emoji2.text.SpannableBuilder: void blockWatchers()>,0,<androidx.emoji2.text.SpannableBuilder$WatcherWrapper: void blockCalls()>,1.0,1.0,14.0,1.0,1.0,1.0,29.0,1.0,1.0,-1.0,29.0,26092.0,246405.0,9.443699218151158,164.92224183762505,14.0,1.0,1.0,1.0,29.0,1.0,1.0,-1.0,29.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.core.provider.FontProvider: android.content.pm.ProviderInfo getProvider(android.content.pm.PackageManager,androidx.core.provider.FontRequest,android.content.res.Resources)>",0,"<androidx.core.provider.FontProvider: java.util.List getCertificates(androidx.core.provider.FontRequest,android.content.res.Resources)>",1.0,1.0,9.0,1.0,3.0,1.0,42.0,1.0,1.0,-1.0,42.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,3.0,1.0,42.0,1.0,1.0,-1.0,42.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.DefaultItemAnimator: void animateAddImpl(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,0,<androidx.recyclerview.widget.RecyclerView$ItemAnimator: long getAddDuration()>,1.0,1.0,6.0,1.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.ItemTouchHelper$2: void onTouchEvent(androidx.recyclerview.widget.RecyclerView,android.view.MotionEvent)>",0,"<androidx.recyclerview.widget.ItemTouchHelper: void select(androidx.recyclerview.widget.RecyclerView$ViewHolder,int)>",1.0,1.0,9.0,1.0,39.0,6.0,220.0,1.0,1.0,-1.0,220.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,39.0,6.0,220.0,1.0,1.0,-1.0,220.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.emoji2.text.EmojiProcessor$ProcessorSm: boolean shouldUseEmojiPresentationStyleForSingleCodepoint()>,0,<androidx.emoji2.text.EmojiMetadata: int getCodepointAt(int)>,1.0,1.0,14.0,2.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,14.0,2.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutForPredictiveAnimations(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: int getLayoutPosition()>,1.0,1.0,10.0,1.0,0.0,9.0,46.0,1.0,1.0,-1.0,46.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,0.0,9.0,46.0,1.0,1.0,-1.0,46.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder getScrapOrCachedViewForId(long,int,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$State: boolean isPreLayout()>,1.0,1.0,11.0,1.0,0.0,18.0,14.0,1.0,1.0,-1.0,14.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,0.0,18.0,14.0,1.0,1.0,-1.0,14.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.android.material.floatingactionbutton.FloatingActionButtonImplLollipop: void <init>(com.google.android.material.floatingactionbutton.FloatingActionButton,com.google.android.material.shadow.ShadowViewDelegate)>",0,"<com.google.android.material.floatingactionbutton.FloatingActionButtonImpl: void <init>(com.google.android.material.floatingactionbutton.FloatingActionButton,com.google.android.material.shadow.ShadowViewDelegate)>",1.0,1.0,10.0,1.0,16.0,2.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,16.0,2.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.ChildHelper: boolean removeViewIfHidden(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView$5: int indexOfChild(android.view.View)>,1.0,1.0,11.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.fragment.app.SpecialEffectsController: void updateFinalState()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,3.0,0.0,393.0,114.0,1.0,1.0,-1.0,114.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,3.0,0.0,393.0,114.0,1.0,1.0,-1.0,114.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.interpolator.view.animation.FastOutLinearInInterpolator: void <init>()>,0,<androidx.interpolator.view.animation.LookupTableInterpolator: void <init>(float[])>,1.0,1.0,7.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.gson.internal.JavaVersion: int determineMajorJavaVersion()>,0,<com.google.gson.internal.JavaVersion: int getMajorJavaVersion(java.lang.String)>,1.0,1.0,9.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.ViewBoundsCheck: android.view.View findOneViewWithinBoundFlags(int,int,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager$2: int getParentEnd()>,1.0,1.0,10.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$Adapter: androidx.recyclerview.widget.RecyclerView$ViewHolder createViewHolder(android.view.ViewGroup,int)>",0,"<com.enders.simplechecklist.adapters.CheckListItemAdapter: com.enders.simplechecklist.adapters.CheckListItemAdapter$ViewHolder onCreateViewHolder(android.view.ViewGroup,int)>",1.0,1.0,11.0,1.0,4.0,2.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,4.0,2.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.DefaultItemAnimator: boolean animateMove(androidx.recyclerview.widget.RecyclerView$ViewHolder,int,int,int,int)>",0,<androidx.recyclerview.widget.DefaultItemAnimator: void resetAnimation(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,1.0,1.0,12.0,4.0,5.0,4.0,12.0,1.0,1.0,-1.0,12.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,4.0,5.0,4.0,12.0,1.0,1.0,-1.0,12.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: int getWeight()>,1.0,1.0,9.0,1.0,0.0,4.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,0.0,4.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.RecyclerView$5: void removeAllViews()>,0,<androidx.recyclerview.widget.RecyclerView$5: android.view.View getChildAt(int)>,1.0,1.0,9.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder tryGetViewHolderForPositionByDeadline(int,boolean,long)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean wasReturnedFromScrap()>,1.0,1.0,10.0,2.0,0.0,6.0,69.0,1.0,1.0,-1.0,69.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,2.0,0.0,6.0,69.0,1.0,1.0,-1.0,69.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,3.0,35.0,3.0,28.0,1.0,1.0,-1.0,28.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,3.0,35.0,3.0,28.0,1.0,1.0,-1.0,28.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.appcompat.app.AppCompatActivity: void setTheme(int)>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,9.0,1.0,2.0,14.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,2.0,14.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.google.gson.FieldNamingPolicy$4: void <init>(java.lang.String,int)>",0,"<com.google.gson.FieldNamingPolicy: void <init>(java.lang.String,int,com.google.gson.FieldNamingPolicy$1)>",1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.GridLayoutManager: void onAnchorReady(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo,int)>",0,<androidx.recyclerview.widget.RecyclerView$State: boolean isPreLayout()>,1.0,1.0,10.0,1.0,0.0,18.0,6.0,1.0,1.0,-1.0,6.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,0.0,18.0,6.0,1.0,1.0,-1.0,6.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void loadMetadata()>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,1.0,1.0,7.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.appcompat.content.res.AppCompatResources: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1.0,1.0,5.0,14.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,14.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.LinearLayoutManager: boolean updateAnchorFromChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo)>",0,"<androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo: void assignFromViewAndKeepVisibleRect(android.view.View,int)>",1.0,1.0,11.0,1.0,13.0,2.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,13.0,2.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.fragment.app.Fragment$4: void <init>(androidx.fragment.app.Fragment)>,0,<androidx.fragment.app.FragmentContainer: void <init>()>,1.0,1.0,11.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.gson.stream.JsonReader: int doPeek()>,0,<com.google.gson.stream.JsonReader: int nextNonWhitespace(boolean)>,1.0,1.0,5.0,15.0,11.0,2.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,15.0,11.0,2.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.drawerlayout.widget.DrawerLayout: void closeDrawers(boolean)>,0,<androidx.drawerlayout.widget.DrawerLayout$ViewDragCallback: void removeCallbacks()>,1.0,1.0,7.0,2.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.fragment.app.FragmentStateManager: void attach()>,0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,76.0,16.0,1.0,1.0,-1.0,16.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,0.0,76.0,16.0,1.0,1.0,-1.0,16.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void addView(android.view.View,int)>",0,"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void addViewInt(android.view.View,int,boolean)>",1.0,1.0,10.0,4.0,28.0,2.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,4.0,28.0,2.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.widget.ActionMenuPresenter: void <init>(android.content.Context)>,0,"<androidx.appcompat.view.menu.BaseMenuPresenter: void <init>(android.content.Context,int,int)>",1.0,1.0,9.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.core.os.TraceCompat: void beginSection(java.lang.String)>,1.0,1.0,5.0,76.0,2.0,10.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,76.0,2.0,10.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,392.0,123.0,1.0,1.0,-1.0,123.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,0.0,392.0,123.0,1.0,1.0,-1.0,123.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.fragment.app.FragmentStateManager: void ensureInflatedView()>,0,"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentViewCreated(androidx.fragment.app.Fragment,android.view.View,android.os.Bundle,boolean)>",1.0,1.0,8.0,2.0,112.0,3.0,35.0,1.0,1.0,-1.0,35.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,112.0,3.0,35.0,1.0,1.0,-1.0,35.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<com.google.gson.internal.bind.TypeAdapters: void <clinit>()>,0,<com.google.gson.internal.bind.TypeAdapters$7: void <init>()>,1.0,1.0,5.0,7.0,1.0,1.0,40.0,1.0,1.0,-1.0,40.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,7.0,1.0,1.0,40.0,1.0,1.0,-1.0,40.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.drawerlayout.widget.DrawerLayout: void dispatchOnDrawerOpened(android.view.View)>,0,"<androidx.drawerlayout.widget.DrawerLayout: void updateChildrenImportantForAccessibility(android.view.View,boolean)>",1.0,1.0,7.0,1.0,5.0,3.0,36.0,1.0,1.0,-1.0,36.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,1.0,5.0,3.0,36.0,1.0,1.0,-1.0,36.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.gson.internal.JavaVersion: void <clinit>()>,0,<com.google.gson.internal.JavaVersion: int determineMajorJavaVersion()>,1.0,1.0,8.0,6.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,6.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.widget.ActionMenuPresenter$ActionMenuPopupCallback: void <init>(androidx.appcompat.widget.ActionMenuPresenter)>,0,<androidx.appcompat.view.menu.ActionMenuItemView$PopupCallback: void <init>()>,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,13.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.drawerlayout.widget.DrawerLayout$ViewDragCallback: void onViewPositionChanged(android.view.View,int,int,int,int)>",0,"<androidx.drawerlayout.widget.DrawerLayout: void setDrawerViewOffset(android.view.View,float)>",1.0,1.0,7.0,2.0,2.0,2.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,2.0,2.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.emoji2.text.EmojiProcessor: java.lang.CharSequence process(java.lang.CharSequence,int,int,int,boolean)>",0,<androidx.emoji2.text.SpannableBuilder: void beginBatchEdit()>,1.0,1.0,12.0,1.0,1.0,1.0,50.0,1.0,1.0,-1.0,50.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,1.0,1.0,1.0,50.0,1.0,1.0,-1.0,50.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.fragment.app.SpecialEffectsController: androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact getAwaitingCompletionLifecycleImpact(androidx.fragment.app.FragmentStateManager)>,0,<androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,11.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,1.0,11.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<com.google.gson.stream.JsonReader: java.lang.String nextString()>,0,<com.google.gson.stream.JsonReader: int doPeek()>,1.0,1.0,6.0,23.0,9.0,15.0,16.0,1.0,1.0,-1.0,16.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,23.0,9.0,15.0,16.0,1.0,1.0,-1.0,16.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.fragment.app.Fragment: void performStop()>,0,<androidx.fragment.app.FragmentManager: void dispatchStop()>,1.0,1.0,9.0,1.0,2.0,1.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,2.0,1.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep3()>,0,"<androidx.recyclerview.widget.ViewInfoStore: void addToPostLayout(androidx.recyclerview.widget.RecyclerView$ViewHolder,androidx.recyclerview.widget.RecyclerView$ItemAnimator$ItemHolderInfo)>",1.0,1.0,8.0,1.0,5.0,1.0,33.0,1.0,1.0,-1.0,33.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,1.0,5.0,1.0,33.0,1.0,1.0,-1.0,33.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.DefaultItemAnimator: void runPendingAnimations()>,0,<androidx.recyclerview.widget.RecyclerView$ItemAnimator: long getMoveDuration()>,1.0,1.0,6.0,1.0,0.0,4.0,125.0,1.0,1.0,-1.0,125.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,0.0,4.0,125.0,1.0,1.0,-1.0,125.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,3.0,53.0,468.0,2.0,466.0,1.0,1.0,-1.0,466.0,26092.0,246405.0,9.443699218151158,164.92224183762505,3.0,53.0,468.0,2.0,466.0,1.0,1.0,-1.0,466.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
