method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl,android.view.Window$Callback)>",0,<androidx.appcompat.view.WindowCallbackWrapper: void <init>(android.view.Window$Callback)>,1.0,1.0,9.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void scrapOrRecycleView(androidx.recyclerview.widget.RecyclerView$Recycler,int,android.view.View)>",0,<androidx.recyclerview.widget.RecyclerView$Recycler: void recycleViewHolderInternal(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,1.0,1.0,10.0,1.0,25.0,5.0,12.0,1.0,1.0,-1.0,12.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,25.0,5.0,12.0,1.0,1.0,-1.0,12.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.viewpager.widget.ViewPager: void smoothScrollTo(int,int,int)>",0,<androidx.viewpager.widget.ViewPager: void setScrollingCacheEnabled(boolean)>,1.0,1.0,8.0,1.0,0.0,4.0,22.0,1.0,1.0,-1.0,22.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,1.0,0.0,4.0,22.0,1.0,1.0,-1.0,22.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder tryGetViewHolderForPositionByDeadline(int,boolean,long)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean shouldIgnore()>,1.0,1.0,9.0,2.0,0.0,23.0,67.0,1.0,1.0,-1.0,67.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,2.0,0.0,23.0,67.0,1.0,1.0,-1.0,67.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.fragment.app.DefaultSpecialEffectsController: java.util.Map startTransitions(java.util.List,java.util.List,boolean,androidx.fragment.app.SpecialEffectsController$Operation,androidx.fragment.app.SpecialEffectsController$Operation)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object remove(java.lang.Object)>,1.0,1.0,7.0,1.0,2.0,43.0,127.0,1.0,1.0,-1.0,127.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,1.0,2.0,43.0,127.0,1.0,1.0,-1.0,127.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<com.google.android.material.shape.MaterialShapeDrawable: void <init>(com.google.android.material.shape.MaterialShapeDrawable$MaterialShapeDrawableState)>,0,<com.google.android.material.shape.MaterialShapeDrawable$1: void <init>(com.google.android.material.shape.MaterialShapeDrawable)>,1.0,1.0,10.0,2.0,1.0,1.0,29.0,1.0,1.0,-1.0,29.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,2.0,1.0,1.0,29.0,1.0,1.0,-1.0,29.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void setOptimizationLevel(int)>,0,<androidx.constraintlayout.core.LinearSystem: void <clinit>()>,1.0,1.0,13.0,1.0,0.0,29.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,13.0,1.0,0.0,29.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.fragment.app.SpecialEffectsController: void markPostponedState()>,0,<androidx.fragment.app.SpecialEffectsController: void updateFinalState()>,1.0,1.0,6.0,2.0,27.0,3.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,2.0,27.0,3.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,3.0,4.0,3.0,23.0,1.0,1.0,-1.0,23.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,3.0,4.0,3.0,23.0,1.0,1.0,-1.0,23.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.viewpager.widget.ViewPager: void scrollToItem(int,boolean,int,boolean)>",0,"<androidx.viewpager.widget.ViewPager: void smoothScrollTo(int,int,int)>",1.0,1.0,7.0,2.0,22.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,2.0,22.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.AdapterHelper: void preProcess()>,0,<androidx.fragment.app.DefaultSpecialEffectsController$1: void run()>,1.0,1.0,6.0,2.0,11.0,80.0,270.0,1.0,1.0,-1.0,270.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,2.0,11.0,80.0,270.0,1.0,1.0,-1.0,270.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: boolean addChildrenToSolver(androidx.constraintlayout.core.LinearSystem)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,15.0,1.0,0.0,451.0,44.0,1.0,1.0,-1.0,44.0,29145.0,174501.0,5.987339166237777,112.74807021163204,15.0,1.0,0.0,451.0,44.0,1.0,1.0,-1.0,44.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<com.google.android.material.shape.ShapePath: void addConnectingShadowIfNecessary(float)>,0,<com.google.android.material.shape.ShapePath$ArcShadowOperation: void <init>(com.google.android.material.shape.ShapePath$PathArcOperation)>,1.0,1.0,17.0,2.0,1.0,2.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,17.0,2.0,1.0,2.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.fragment.app.DefaultSpecialEffectsController$SpecialEffectsInfo: boolean isVisibilityUnchanged()>,0,<androidx.fragment.app.SpecialEffectsController$Operation: androidx.fragment.app.SpecialEffectsController$Operation$State getFinalState()>,1.0,1.0,8.0,2.0,0.0,9.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,0.0,9.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.google.android.material.shape.MaterialShapeDrawable$1: void onCornerPathCreated(com.google.android.material.shape.ShapePath,android.graphics.Matrix,int)>",0,<com.google.android.material.shape.MaterialShapeDrawable: void <clinit>()>,1.0,1.0,15.0,1.0,1.0,15.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,15.0,1.0,1.0,15.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.fragment.app.FragmentManager: androidx.lifecycle.ViewModelStore getViewModelStore(androidx.fragment.app.Fragment)>,0,<androidx.fragment.app.FragmentManagerViewModel: androidx.lifecycle.ViewModelStore getViewModelStore(androidx.fragment.app.Fragment)>,1.0,1.0,10.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView$LayoutManager: void removeAndRecycleScrapInt(androidx.recyclerview.widget.RecyclerView$Recycler)>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean isTmpDetached()>,1.0,1.0,8.0,3.0,0.0,9.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,3.0,0.0,9.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.AdapterHelper: void consumeUpdatesInOnePass()>,0,<com.facebook.ads.internal.dynamicloading.DynamicLoaderFallback$2: void run()>,1.0,1.0,8.0,2.0,13.0,80.0,271.0,1.0,1.0,-1.0,271.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,13.0,80.0,271.0,1.0,1.0,-1.0,271.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void solvingPass(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: int getHeight()>,1.0,1.0,15.0,1.0,0.0,27.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,15.0,1.0,0.0,27.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView$Recycler: void recycleViewHolderInternal(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean shouldIgnore()>,1.0,1.0,10.0,5.0,0.0,23.0,25.0,1.0,1.0,-1.0,25.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,5.0,0.0,23.0,25.0,1.0,1.0,-1.0,25.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.google.android.material.tabs.TabLayout: void setupWithViewPager(androidx.viewpager.widget.ViewPager,boolean,boolean)>",0,<com.google.android.material.tabs.TabLayout$TabLayoutOnPageChangeListener: void <init>(com.google.android.material.tabs.TabLayout)>,1.0,1.0,6.0,1.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,1.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void verticalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: boolean isVerticalSolvingPassDone()>,1.0,1.0,16.0,5.0,0.0,1.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,16.0,5.0,0.0,1.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure: void solveLinearSystem(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,java.lang.String,int,int,int)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void setMinWidth(int)>,1.0,1.0,13.0,1.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,13.0,1.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.google.android.material.tabs.TabIndicatorInterpolator: void setIndicatorBoundsForOffset(com.google.android.material.tabs.TabLayout,android.view.View,android.view.View,float,android.graphics.drawable.Drawable)>",0,<com.google.android.material.animation.AnimationUtils: void <clinit>()>,1.0,1.0,11.0,1.0,8.0,26.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,8.0,26.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.recyclerview.widget.RecyclerView: void dispatchLayout()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getHeight()>,1.0,1.0,6.0,2.0,0.0,9.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,2.0,0.0,9.0,10.0,1.0,1.0,-1.0,10.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class)>,1.0,1.0,11.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.viewpager.widget.ViewPager: void completeScroll(boolean)>,0,<androidx.viewpager.widget.ViewPager: boolean pageScrolled(int)>,1.0,1.0,8.0,2.0,5.0,3.0,275.0,1.0,1.0,-1.0,275.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,5.0,3.0,275.0,1.0,1.0,-1.0,275.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.facebook.ads.internal.dynamicloading.DynamicLoaderFallback: com.facebook.ads.internal.dynamicloading.DynamicLoader makeFallbackLoader()>,0,<com.facebook.ads.internal.dynamicloading.DynamicLoaderFallback$SimpleMethodCaptor: void <init>(com.facebook.ads.internal.dynamicloading.DynamicLoaderFallback$1)>,1.0,1.0,5.0,2.0,1.0,1.0,31.0,1.0,1.0,-1.0,31.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,2.0,1.0,1.0,31.0,1.0,1.0,-1.0,31.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.google.android.material.shape.ShapeAppearancePathProvider: void appendCornerPath(com.google.android.material.shape.ShapeAppearancePathProvider$ShapeAppearancePathSpec,int)>",0,<com.google.android.material.shape.ShapePath: float getStartY()>,1.0,1.0,14.0,1.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,29145.0,174501.0,5.987339166237777,112.74807021163204,14.0,1.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.widget.ConstraintLayout: void setSelfDimensionBehaviour(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,int,int,int,int)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void setVerticalDimensionBehaviour(androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour)>,1.0,1.0,11.0,1.0,0.0,7.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,0.0,7.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure: long solverMeasure(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,int,int,int,int,int,int,int,int,int)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void setWidth(int)>,1.0,1.0,12.0,1.0,0.0,17.0,44.0,1.0,1.0,-1.0,44.0,29145.0,174501.0,5.987339166237777,112.74807021163204,12.0,1.0,0.0,17.0,44.0,1.0,1.0,-1.0,44.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,7.0,4.0,1.0,449.0,46.0,1.0,1.0,-1.0,46.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,4.0,1.0,449.0,46.0,1.0,1.0,-1.0,46.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,10.0,3.0,0.0,452.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,3.0,0.0,452.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<com.nickname.MainMenuActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: android.view.View findViewById(int)>,1.0,1.0,2.0,1.0,2.0,9.0,7.0,1.0,1.0,-1.0,7.0,29145.0,174501.0,5.987339166237777,112.74807021163204,2.0,1.0,2.0,9.0,7.0,1.0,1.0,-1.0,7.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.Fragment: void performActivityCreated(android.os.Bundle)>,0,<androidx.fragment.app.Fragment: void restoreViewState()>,1.0,1.0,9.0,1.0,8.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,1.0,8.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.core.LinearSystem: void minimize()>,1.0,1.0,14.0,3.0,5.0,2.0,49.0,1.0,1.0,-1.0,49.0,29145.0,174501.0,5.987339166237777,112.74807021163204,14.0,3.0,5.0,2.0,49.0,1.0,1.0,-1.0,49.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,1.0,1.0,4.0,1.0,31.0,1.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,4.0,1.0,31.0,1.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo: void assignCoordinateFromPadding()>,0,<androidx.recyclerview.widget.OrientationHelper$2: int getStartAfterPadding()>,1.0,1.0,10.0,2.0,1.0,28.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,2.0,1.0,28.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelDecor(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setStyle(android.content.Context)>,1.0,1.0,9.0,1.0,19.0,1.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,1.0,19.0,1.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.viewpager.widget.ViewPager: void smoothScrollTo(int,int,int)>",0,<androidx.viewpager.widget.PagerAdapter: float getPageWidth(int)>,1.0,1.0,8.0,1.0,0.0,4.0,22.0,1.0,1.0,-1.0,22.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,1.0,0.0,4.0,22.0,1.0,1.0,-1.0,22.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.google.android.material.tabs.TabLayout$TabView: void setTab(com.google.android.material.tabs.TabLayout$Tab)>,0,<com.google.android.material.tabs.TabLayout$TabView: void update()>,1.0,1.0,11.0,2.0,61.0,2.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,2.0,61.0,2.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.google.android.material.animation.AnimationUtils: void <clinit>()>,0,<androidx.interpolator.view.animation.FastOutSlowInInterpolator: void <init>()>,1.0,1.0,6.0,26.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,26.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.RecyclerView$Recycler: void onAdapterChanged(androidx.recyclerview.widget.RecyclerView$Adapter,androidx.recyclerview.widget.RecyclerView$Adapter,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$Recycler: void clear()>,1.0,1.0,13.0,1.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,13.0,1.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView: void repositionShadowingViews()>,0,<androidx.recyclerview.widget.ChildHelper: android.view.View getChildAt(int)>,1.0,1.0,6.0,1.0,2.0,10.0,12.0,1.0,1.0,-1.0,12.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,1.0,2.0,10.0,12.0,1.0,1.0,-1.0,12.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.FragmentManager: androidx.fragment.app.FragmentStateManager createOrGetFragmentStateManager(androidx.fragment.app.Fragment)>,0,<androidx.fragment.app.FragmentStateManager: void restoreState(java.lang.ClassLoader)>,1.0,1.0,7.0,4.0,7.0,2.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,4.0,7.0,2.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<androidx.recyclerview.widget.GapWorker: void run()>,1.0,1.0,5.0,15.0,12.0,81.0,266.0,1.0,1.0,-1.0,266.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,15.0,12.0,81.0,266.0,1.0,1.0,-1.0,266.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.recyclerview.widget.RecyclerView$Recycler: void recycleViewHolderInternal(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean doesTransientStatePreventRecycling()>,1.0,1.0,10.0,5.0,2.0,1.0,25.0,1.0,1.0,-1.0,25.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,5.0,2.0,1.0,25.0,1.0,1.0,-1.0,25.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getLayoutDirection()>,0,<androidx.core.view.ViewCompat: int getLayoutDirection(android.view.View)>,1.0,1.0,8.0,3.0,2.0,25.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,3.0,2.0,25.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.ChildHelper: void attachViewToParent(android.view.View,int,android.view.ViewGroup$LayoutParams,boolean)>",0,"<androidx.recyclerview.widget.RecyclerView$5: void attachViewToParent(android.view.View,int,android.view.ViewGroup$LayoutParams)>",1.0,1.0,10.0,3.0,13.0,1.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,3.0,13.0,1.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<com.google.android.material.shape.ShapePath$PathArcOperation: void <init>(float,float,float,float)>",0,<com.google.android.material.shape.ShapePath$PathOperation: void <init>()>,1.0,1.0,17.0,2.0,3.0,2.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,17.0,2.0,3.0,2.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.constraintlayout.widget.ConstraintLayout$Measurer: void didMeasures()>,0,<androidx.constraintlayout.widget.ConstraintLayout: java.util.ArrayList access$100(androidx.constraintlayout.widget.ConstraintLayout)>,1.0,1.0,14.0,1.0,0.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,14.0,1.0,0.0,1.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.FragmentStateManager: void moveToExpectedState()>,0,"<androidx.fragment.app.SpecialEffectsController: androidx.fragment.app.SpecialEffectsController getOrCreateController(android.view.ViewGroup,androidx.fragment.app.FragmentManager)>",1.0,1.0,7.0,6.0,2.0,4.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,6.0,2.0,4.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.google.android.material.resources.MaterialResources: android.content.res.ColorStateList getColorStateList(android.content.Context,android.content.res.TypedArray,int)>",0,"<androidx.appcompat.content.res.AppCompatResources: android.content.res.ColorStateList getColorStateList(android.content.Context,int)>",1.0,1.0,11.0,3.0,8.0,3.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,3.0,8.0,3.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.RecyclerView: void scrollStep(int,int,int[])>",0,<androidx.core.os.TraceCompat: void beginSection(java.lang.String)>,1.0,1.0,5.0,3.0,2.0,7.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,3.0,2.0,7.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
