method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.View findViewById(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,1,1,4,2,14,4,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,4,2,14,4,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.menu.BaseMenuPresenter: void updateMenuView(boolean)>,0,<androidx.appcompat.widget.ActionBarContainer: void jumpDrawablesToCurrentState()>,1,1,8,3,15,1,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,8,3,15,1,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: void <clinit>()>,1,1,8,2,1,4,12,1,1,-1,12,19427.0,104385.0,5.373191949348844,102.46766297839729,8,2,1,4,12,1,1,-1,12,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean)>",0,"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",1,1,9,1,36,1,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,9,1,36,1,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1,1,11,4,1,119,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,11,4,1,119,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentActivity: void init()>,0,<androidx.activity.ComponentActivity: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,1,1,5,1,1,8,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,1,8,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.SupportMenuInflater$MenuState: void readItem(android.util.AttributeSet)>,0,"<androidx.appcompat.widget.TintTypedArray: int getInt(int,int)>",1,1,8,1,1,7,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,8,1,1,7,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",1,1,7,2,2,10,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,2,10,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,0,<androidx.lifecycle.ReportFragment: void <init>()>,1,1,5,2,1,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,5,2,1,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.view.WindowInsetsCompat: void <init>(android.view.WindowInsets)>,0,"<androidx.core.view.WindowInsetsCompat$Impl30: void <init>(androidx.core.view.WindowInsetsCompat,android.view.WindowInsets)>",1,1,4,1,1,1,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,1,1,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatDelegate: void addActiveDelegate(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,1,1,5,1,27,2,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,27,2,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void updateOnBackPressedCallbackEnabled()>,0,<androidx.activity.OnBackPressedCallback: void setEnabled(boolean)>,1,1,5,6,0,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,5,6,0,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatDelegateImpl: void initWindowDecorActionBar()>,0,<androidx.appcompat.app.WindowDecorActionBar: void setDefaultDisplayHomeAsUpEnabled(boolean)>,1,1,5,2,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,5,2,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.menu.BaseMenuPresenter: void updateMenuView(boolean)>,0,"<androidx.appcompat.view.menu.BaseMenuPresenter: android.view.View getItemView(androidx.appcompat.view.menu.MenuItemImpl,android.view.View,android.view.ViewGroup)>",1,1,8,3,2,2,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,8,3,2,2,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.fragment.app.FragmentManagerViewModel: void setIsStateSaved(boolean)>,1,1,4,7,0,9,26,1,1,-1,26,19427.0,104385.0,5.373191949348844,102.46766297839729,4,7,0,9,26,1,1,-1,26,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.arch.core.executor.ArchTaskExecutor: void <clinit>()>,0,<androidx.arch.core.executor.ArchTaskExecutor$2: void <init>()>,1,1,5,6,1,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,5,6,1,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.view.ViewCompat: void <clinit>()>,0,<androidx.core.view.ViewCompat$AccessibilityPaneVisibilityManager: void <init>()>,1,1,3,278,2,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,3,278,2,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.ActionBarOverlayLayout: void setWindowCallback(android.view.Window$Callback)>,0,<androidx.appcompat.widget.ActionBarOverlayLayout: void pullChildren()>,1,1,7,1,2,13,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,2,13,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.fragment.app.FragmentManager: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,6,2,0,283,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,0,283,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.menu.MenuBuilder: void startDispatchingItemsChanged()>,0,<androidx.appcompat.view.menu.MenuBuilder: void onItemsChanged(boolean)>,1,1,5,9,1,22,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,5,9,1,22,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$State getTargetState()>,0,<androidx.lifecycle.Lifecycle$1: void <clinit>()>,1,1,4,3,5,3,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,4,3,5,3,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1,1,8,3,1,280,33,1,1,-1,33,19427.0,104385.0,5.373191949348844,102.46766297839729,8,3,1,280,33,1,1,-1,33,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.view.WindowInsetsCompat$Impl28: androidx.core.view.WindowInsetsCompat consumeDisplayCutout()>,0,<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,1,1,5,1,2,10,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,2,10,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.ContextThemeWrapper: void initializeTheme()>,0,"<androidx.appcompat.view.ContextThemeWrapper: void onApplyThemeResource(android.content.res.Resources$Theme,int,boolean)>",1,1,6,2,1,1,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,1,1,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.Toolbar: void setTitle(java.lang.CharSequence)>,1,1,4,1,26,3,37,1,1,-1,37,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,26,3,37,1,1,-1,37,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintList(android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintListFromCache(android.content.Context,int)>",1,1,6,2,2,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,2,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.AppCompatTextHelper: void <init>(android.widget.TextView)>,0,<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void <init>(android.widget.TextView)>,1,1,9,1,6,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,9,1,6,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1,1,3,2,6,2,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,3,2,6,2,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.core.view.WindowInsetsCompat$Impl28: void <init>(androidx.core.view.WindowInsetsCompat,android.view.WindowInsets)>",0,"<androidx.core.view.WindowInsetsCompat$Impl21: void <init>(androidx.core.view.WindowInsetsCompat,android.view.WindowInsets)>",1,1,5,2,1,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,5,2,1,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.WindowDecorActionBar: void init(android.view.View)>,0,<androidx.appcompat.app.WindowDecorActionBar: androidx.appcompat.widget.DecorToolbar getDecorToolbar(android.view.View)>,1,1,7,2,7,1,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,7,1,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1,1,5,3,1,27,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,5,3,1,27,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.ActionBar getSupportActionBar()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1,1,3,4,1,11,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,3,4,1,11,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.view.WindowInsetsCompat$BuilderImpl29: androidx.core.view.WindowInsetsCompat build()>,0,<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,1,1,4,1,2,10,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,2,10,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.activity.ComponentActivity$7: void onContextAvailable(android.content.Context)>,0,<androidx.savedstate.SavedStateRegistry: android.os.Bundle consumeRestoredStateForKey(java.lang.String)>,1,1,6,2,4,5,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,4,5,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.SupportMenuInflater$MenuState: void readItem(android.util.AttributeSet)>,0,<androidx.appcompat.R$styleable: void <clinit>()>,1,1,8,1,0,24,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,8,1,0,24,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat consumeStableInsets()>,0,<androidx.core.view.WindowInsetsCompat$Impl21: androidx.core.view.WindowInsetsCompat consumeStableInsets()>,1,1,4,2,3,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,4,2,3,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1,1,4,14,3,17,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,4,14,3,17,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManagerImpl: void <init>()>,0,<androidx.fragment.app.FragmentManager: void <init>()>,1,1,3,4,17,1,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,3,4,17,1,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.widget.ActionBarOverlayLayout: void setMenu(android.view.Menu,androidx.appcompat.view.menu.MenuPresenter$Callback)>",1,1,4,6,2,1,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,4,6,2,1,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void <init>(android.widget.TextView)>,0,<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper$Impl: void <init>()>,1,1,10,1,1,2,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,10,1,1,2,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatDelegateImpl: void initWindowDecorActionBar()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,1,1,5,2,14,4,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,5,2,14,4,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getInt(int,int)>",1,1,9,1,1,7,67,1,1,-1,67,19427.0,104385.0,5.373191949348844,102.46766297839729,9,1,1,7,67,1,1,-1,67,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.TintTypedArray: android.graphics.Typeface getFont(int,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",0,"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface getFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",1,1,9,1,3,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,9,1,3,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.arch.core.internal.SafeIterableMap: java.util.Iterator descendingIterator()>,0,"<androidx.arch.core.internal.SafeIterableMap$DescendingIterator: void <init>(androidx.arch.core.internal.SafeIterableMap$Entry,androidx.arch.core.internal.SafeIterableMap$Entry)>",1,1,7,1,1,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,1,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.content.res.ResourcesCompat$FontCallback$2: void run()>,0,<androidx.appcompat.widget.AppCompatTextHelper$1: void onFontRetrievalFailed(int)>,1,1,3,55,0,2,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,3,55,0,2,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager$1: void <init>()>,1,1,4,2,1,1,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,4,2,1,1,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<com.wildflowersearch.wvwildflowers.SearchMenu: java.lang.String findMatchingPlants()>,0,<java.lang.String: java.lang.String[] split(java.lang.String)>,1,1,3,2,1,13,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,3,2,1,13,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void setDefaultNavigationContentDescription(int)>,1,1,10,1,4,1,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,10,1,4,1,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.activity.ComponentActivity$4: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1,1,8,3,3,5,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,8,3,3,5,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",1,1,6,1,8,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,8,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1,1,5,10,0,282,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,5,10,0,282,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.core.view.ViewCompat: androidx.core.view.WindowInsetsCompat dispatchApplyWindowInsets(android.view.View,androidx.core.view.WindowInsetsCompat)>",0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1,1,4,3,4,22,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,4,3,4,22,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.fragment.app.FragmentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",1,1,4,6,4,3,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,4,6,4,3,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.WindowDecorActionBar: void init(android.view.View)>,0,<androidx.appcompat.view.ActionBarPolicy: boolean enableHomeButtonByDefault()>,1,1,7,2,1,1,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,1,1,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,1,1,5,3,3,1,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,5,3,3,1,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1,1,7,4,3,278,17,1,1,-1,17,19427.0,104385.0,5.373191949348844,102.46766297839729,7,4,3,278,17,1,1,-1,17,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatDelegateImpl: void doInvalidatePanelMenu(int)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState getPanelState(int,boolean)>",1,1,4,1,3,9,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,3,9,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,0
