method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.facebook.FacebookSdk: void <clinit>()>,0,<com.facebook.FacebookSdk: void <init>()>,1.0,1.0,2.0,283.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,2.0,283.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.FacebookSdk: java.lang.String getGraphDomain()>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,13.0,4.0,1.0,195.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,13.0,4.0,1.0,195.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManagerBuilder setBundleAssetName(java.lang.String)>,1.0,1.0,3.0,1.0,3.0,1.0,190.0,1.0,1.0,-1.0,190.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,1.0,3.0,1.0,190.0,1.0,1.0,-1.0,190.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.GraphRequest$Companion: void serializeToUrlConnection$facebook_core_release(com.facebook.GraphRequestBatch,java.net.HttpURLConnection)>",0,"<com.facebook.GraphRequest$Companion: void setConnectionContentType(java.net.HttpURLConnection,boolean)>",1.0,1.0,12.0,1.0,1.0,1.0,43.0,1.0,1.0,-1.0,43.0,38788.0,398806.0,10.281685057234196,231.30616389923924,12.0,1.0,1.0,1.0,43.0,1.0,1.0,-1.0,43.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.LoggingBehavior: com.facebook.LoggingBehavior[] $values()>,0,<com.facebook.LoggingBehavior: void <clinit>()>,1.0,1.0,4.0,1.0,2.0,44.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,2.0,44.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,6.0,5.0,0.0,76.0,158.0,1.0,1.0,-1.0,158.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,5.0,0.0,76.0,158.0,1.0,1.0,-1.0,158.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.internal.AttributionIdentifiers$GoogleAdInfo: void <clinit>()>,0,<com.facebook.internal.AttributionIdentifiers$GoogleAdInfo$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$5: void <init>(androidx.appcompat.app.AppCompatDelegateImpl)>,1.0,1.0,8.0,1.0,1.0,1.0,51.0,1.0,1.0,-1.0,51.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,1.0,1.0,51.0,1.0,1.0,-1.0,51.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.lifecycle.LifecycleDispatcher$DispatcherActivityCallback: void <init>()>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.emoji2.viewsintegration.EmojiTransformationMethod: java.lang.CharSequence getTransformation(java.lang.CharSequence,android.view.View)>",0,<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat get()>,1.0,1.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,3.0,2.0,7.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.NativeProtocol$KatanaAppInfo: void onAvailableVersionsNullOrEmpty()>,0,<com.facebook.internal.NativeProtocol$KatanaAppInfo: boolean isAndroidAPIVersionNotLessThan30()>,1.0,1.0,8.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.BoltsMeasurementEventListener: com.facebook.internal.BoltsMeasurementEventListener access$getSingleton$cp()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,5.0,1.0,4.0,465.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,4.0,465.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.GraphRequest$Companion: boolean isGzipCompressible(com.facebook.GraphRequestBatch)>,0,<com.facebook.GraphRequest$Companion: boolean isSupportedAttachmentType(java.lang.Object)>,1.0,1.0,13.0,1.0,0.0,4.0,159.0,1.0,1.0,-1.0,159.0,38788.0,398806.0,10.281685057234196,231.30616389923924,13.0,1.0,0.0,4.0,159.0,1.0,1.0,-1.0,159.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,6.0,1.0,515.0,105.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,515.0,105.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion: java.util.concurrent.Executor getAnalyticsExecutor()>,0,<com.facebook.appevents.AppEventsLoggerImpl: java.util.concurrent.ScheduledThreadPoolExecutor access$getBackgroundExecutor$cp()>,1.0,1.0,12.0,1.0,4.0,3.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,12.0,1.0,4.0,3.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,"<kotlin.TuplesKt: kotlin.Pair 'to'(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,4.0,1.0,17.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,4.0,1.0,17.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.FacebookSdk: void publishInstallAndWaitForResponse(android.content.Context,java.lang.String)>",0,<com.facebook.appevents.AppEventsLogger$Companion: java.lang.String getAnonymousAppDeviceGUID(android.content.Context)>,1.0,1.0,7.0,1.0,3.0,4.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,3.0,4.0,28.0,1.0,1.0,-1.0,28.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,3.0,3.0,288.0,3.0,288.0,1.0,1.0,-1.0,288.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,3.0,288.0,3.0,288.0,1.0,1.0,-1.0,288.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.GraphRequest$Companion: java.util.List executeBatchAndWait(com.facebook.GraphRequestBatch)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,10.0,1.0,1.0,2197.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,1.0,2197.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,12.0,3.0,3.0,259.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,12.0,3.0,3.0,259.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.GraphRequest: void <init>(com.facebook.AccessToken,java.lang.String,android.os.Bundle,com.facebook.HttpMethod,com.facebook.GraphRequest$Callback,java.lang.String,int,kotlin.jvm.internal.DefaultConstructorMarker)>",0,"<com.facebook.GraphRequest: void <init>(com.facebook.AccessToken,java.lang.String,android.os.Bundle,com.facebook.HttpMethod,com.facebook.GraphRequest$Callback,java.lang.String)>",1.0,1.0,7.0,7.0,8.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,7.0,8.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.react.PackageList: void <init>(com.facebook.react.ReactNativeHost)>,0,"<com.facebook.react.PackageList: void <init>(com.facebook.react.ReactNativeHost,com.facebook.react.shell.MainPackageConfig)>",1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<kotlin.text.Regex: boolean matches(java.lang.CharSequence)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,14.0,1.0,2197.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,14.0,1.0,2197.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.ProfileManager$Companion: com.facebook.ProfileManager getInstance()>,0,<com.facebook.ProfileManager: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,6.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,3.0,1.0,6.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.facebook.react.shell.MainReactPackage: void <init>(com.facebook.react.shell.MainPackageConfig)>,1.0,1.0,5.0,2.0,1.0,1.0,14.0,1.0,1.0,-1.0,14.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,2.0,1.0,1.0,14.0,1.0,1.0,-1.0,14.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.facebook.appevents.AppEventsLoggerImpl$Companion$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,15.0,1.0,105.0,424.0,1.0,1.0,-1.0,424.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,15.0,1.0,105.0,424.0,1.0,1.0,-1.0,424.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.internal.LockOnGetVariable: void <init>(java.util.concurrent.Callable)>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,4.0,1.0,10.0,283.0,449.0,1.0,1.0,-1.0,449.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,10.0,283.0,449.0,1.0,1.0,-1.0,449.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.internal.FeatureManager: void checkFeature(com.facebook.internal.FeatureManager$Feature,com.facebook.internal.FeatureManager$Callback)>",0,"<com.facebook.internal.FeatureManager$checkFeature$1: void <init>(com.facebook.internal.FeatureManager$Callback,com.facebook.internal.FeatureManager$Feature)>",1.0,1.0,4.0,5.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,5.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,18.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,2.0,1.0,18.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.swmansion.rnscreens.RNScreensPackage: void <init>()>,1.0,1.0,5.0,2.0,1.0,1.0,14.0,1.0,1.0,-1.0,14.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,2.0,1.0,1.0,14.0,1.0,1.0,-1.0,14.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.FacebookSdk: boolean isDebugEnabled()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,4.0,5.0,10.0,283.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,5.0,10.0,283.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.soloader.DirectApkSoSource: void prepare(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,1.0,0.0,630.0,170.0,1.0,1.0,-1.0,170.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,0.0,630.0,170.0,1.0,1.0,-1.0,170.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings parseAppSettingsFromJSON$facebook_core_release(java.lang.String,org.json.JSONObject)>",0,<com.facebook.internal.FetchedAppSettings: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,2.0,44.0,1.0,1.0,-1.0,44.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,2.0,1.0,2.0,44.0,1.0,1.0,-1.0,44.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.appcompat.widget.ContentFrameLayout: void setDecorPadding(int,int,int,int)>",0,<androidx.core.view.ViewCompat: boolean isLaidOut(android.view.View)>,1.0,1.0,9.0,1.0,4.0,14.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,4.0,14.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEvent: void <init>(java.lang.String,java.lang.String,java.lang.Double,android.os.Bundle,boolean,boolean,java.util.UUID)>",0,"<com.facebook.appevents.AppEvent: org.json.JSONObject getJSONObjectForAppEvent(java.lang.String,java.lang.String,java.lang.Double,android.os.Bundle,java.util.UUID)>",1.0,1.0,8.0,1.0,214.0,1.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,214.0,1.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManager build()>,0,"<com.facebook.infer.'annotation'.Assertions: java.lang.Object assertNotNull(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,1.0,1.0,10.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,1.0,10.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,0,<androidx.appcompat.widget.VectorEnabledTintResources: boolean shouldBeUsed()>,1.0,1.0,4.0,91.0,3.0,3.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,91.0,3.0,3.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void popParentState()>,1.0,1.0,6.0,1.0,2.0,3.0,27.0,1.0,1.0,-1.0,27.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,2.0,3.0,27.0,1.0,1.0,-1.0,27.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void registerIn(android.app.Activity)>,0,<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.soloader.SoLoader: void doLoadLibraryBySoName(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,10.0,1.0,11.0,41.0,46.0,1.0,1.0,-1.0,46.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,11.0,41.0,46.0,1.0,1.0,-1.0,46.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.soloader.SoLoader: void AddSystemLibSoSource(java.util.ArrayList,java.lang.String[])>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,1.0,0.0,630.0,154.0,1.0,1.0,-1.0,154.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,0.0,630.0,154.0,1.0,1.0,-1.0,154.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,7.0,1.0,2.0,223.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,2.0,223.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.savedstate.SavedStateRegistryController: void <init>(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.savedstate.SavedStateRegistry: void <init>()>,1.0,1.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.AccessTokenManager$Companion: com.facebook.AccessTokenManager getInstance()>,0,<com.facebook.FacebookSdk: android.content.Context getApplicationContext()>,1.0,1.0,3.0,9.0,5.0,108.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,9.0,5.0,108.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.FacebookSdk: java.lang.Void sdkInitialize$lambda-9(com.facebook.FacebookSdk$InitializeCallback)>,0,<com.facebook.ProfileManager: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,6.0,21.0,1.0,1.0,-1.0,21.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,1.0,6.0,21.0,1.0,1.0,-1.0,21.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.fragment.app.FragmentManager$1: void <init>(androidx.fragment.app.FragmentManager,boolean)>",0,<androidx.activity.OnBackPressedCallback: void <init>(boolean)>,1.0,1.0,6.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.soloader.DirectApkSoSource: java.lang.String LdPathsToString()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,0.0,639.0,158.0,1.0,1.0,-1.0,158.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,0.0,639.0,158.0,1.0,1.0,-1.0,158.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.Lifecycling: java.lang.reflect.Constructor generatedConstructor(java.lang.Class)>,0,<androidx.lifecycle.Lifecycling: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,5.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,1.0,5.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.integrity.IntegrityManager: void processParameters(java.util.Map)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,11.0,1.0,20.0,460.0,254.0,1.0,1.0,-1.0,254.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,20.0,460.0,254.0,1.0,1.0,-1.0,254.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventQueue: java.util.List buildRequests(com.facebook.appevents.AppEventCollection,com.facebook.appevents.FlushStatistics)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,633.0,173.0,1.0,1.0,-1.0,173.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,0.0,633.0,173.0,1.0,1.0,-1.0,173.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,8.0,2.0,3.0,15.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,2.0,3.0,15.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.internal.FetchedAppSettingsManager: void loadAppSettingsAsync()>,0,<com.facebook.internal.FetchedAppSettingsManager: void pollCallbacks()>,1.0,1.0,4.0,2.0,34.0,3.0,58.0,1.0,1.0,-1.0,58.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,2.0,34.0,3.0,58.0,1.0,1.0,-1.0,58.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.Lifecycling: int resolveObserverCallbackType(java.lang.Class)>,0,<androidx.lifecycle.Lifecycling: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,5.0,53.0,1.0,1.0,-1.0,53.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,1.0,5.0,53.0,1.0,1.0,-1.0,53.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.facebook.internal.FetchedAppGateKeepersManager$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,15.0,2.0,106.0,424.0,1.0,1.0,-1.0,424.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,15.0,2.0,106.0,424.0,1.0,1.0,-1.0,424.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.FlushResult: com.facebook.appevents.FlushResult[] $values()>,0,<com.facebook.appevents.FlushResult: void <clinit>()>,1.0,1.0,11.0,1.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.winwinemobile.MainApplication: void onCreate()>,0,<com.winwinemobile.MainApplication: com.facebook.react.ReactNativeHost getReactNativeHost()>,1.0,1.0,1.0,1.0,0.0,4.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1.0,1.0,0.0,4.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,3.0,2.0,1.0,43.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,2.0,1.0,43.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.hermes.reactexecutor.HermesExecutor: void loadLibrary()>,0,<com.facebook.hermes.reactexecutor.HermesExecutor: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,2.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
