method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.firebase.installations.FirebaseInstallationsRegistrar: com.google.firebase.installations.FirebaseInstallationsApi lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.ComponentRuntime: java.lang.Object get(java.lang.Class)>,1.0,1.0,11.0,1.0,1.0,8.0,7.0,1.0,1.0,-1.0,7.0,43071.0,459715.0,10.673422952798868,236.1694723905028,11.0,1.0,1.0,8.0,7.0,1.0,1.0,-1.0,7.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,1.0,1.0,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,119.0,1.0,119.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,119.0,1.0,119.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda3: java.lang.String extract(java.lang.Object)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$3(android.content.Context)>,1.0,1.0,12.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,12.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.components.Lazy: java.lang.Object get()>,0,<com.google.firebase.components.LazySet: java.util.Set get()>,1.0,1.0,8.0,14.0,5.0,13.0,12.0,1.0,1.0,-1.0,12.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,14.0,5.0,13.0,12.0,1.0,1.0,-1.0,12.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.google.android.gms.common.util.concurrent.zza: void run()>,1.0,1.0,5.0,118.0,455.0,118.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,118.0,455.0,118.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,1.0,1.0,4.0,23.0,29.0,24.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,29.0,24.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_SchemaVersionFactory: java.lang.Integer get()>,1.0,1.0,4.0,23.0,3.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,3.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig config(com.google.android.datatransport.runtime.time.Clock)>,1.0,1.0,4.0,23.0,2.0,1.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,2.0,1.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory create(javax.inject.Provider,javax.inject.Provider)>",0,"<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: void <init>(javax.inject.Provider,javax.inject.Provider)>",1.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,15.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig build()>,0,"<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig create(com.google.android.datatransport.runtime.time.Clock,java.util.Map)>",1.0,1.0,8.0,1.0,1.0,1.0,37.0,1.0,1.0,-1.0,37.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,1.0,1.0,37.0,1.0,1.0,-1.0,37.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<androidx.arch.core.executor.ArchTaskExecutor: androidx.arch.core.executor.ArchTaskExecutor getInstance()>,0,<androidx.arch.core.executor.ArchTaskExecutor: void <clinit>()>,1.0,1.0,5.0,5.0,2.0,6.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,5.0,2.0,6.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.util.List lambda$loadActiveContexts$9(android.database.Cursor)>,0,<com.google.android.datatransport.runtime.TransportContext: com.google.android.datatransport.runtime.TransportContext$Builder builder()>,1.0,1.0,11.0,1.0,3.0,4.0,19.0,1.0,1.0,-1.0,19.0,43071.0,459715.0,10.673422952798868,236.1694723905028,11.0,1.0,3.0,4.0,19.0,1.0,1.0,-1.0,19.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.Clock get()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.Clock eventClock()>,1.0,1.0,4.0,23.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory access$000()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: void <clinit>()>,1.0,1.0,16.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,16.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.messaging.FirebaseMessaging$AutoInit: boolean isEnabled()>,0,<com.google.firebase.messaging.FirebaseMessaging$AutoInit: void initialize()>,1.0,1.0,8.0,2.0,3.0,2.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,2.0,3.0,2.0,5.0,1.0,1.0,-1.0,5.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.TransportRuntime: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: com.google.android.datatransport.runtime.TransportRuntimeComponent$Builder builder()>,1.0,1.0,10.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,10.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.components.ComponentRuntime: java.lang.Object lambda$discoverComponents$0$com-google-firebase-components-ComponentRuntime(com.google.firebase.components.Component)>,0,<com.google.firebase.messaging.FirebaseMessagingRegistrar$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,1.0,1.0,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,43071.0,459715.0,10.673422952798868,236.1694723905028,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.gms.common.internal.Preconditions: void checkNotMainThread(java.lang.String)>,0,<com.google.android.gms.common.util.zzb: boolean zza()>,1.0,1.0,9.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,9.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,118.0,1.0,119.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,118.0,1.0,119.0,455.0,1.0,1.0,-1.0,455.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig build()>,0,<com.google.android.datatransport.Priority: com.google.android.datatransport.Priority[] values()>,1.0,1.0,8.0,1.0,110.0,1.0,37.0,1.0,1.0,-1.0,37.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,110.0,1.0,37.0,1.0,1.0,-1.0,37.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.String lambda$getHeartBeatsHeader$2$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,0,<com.google.firebase.components.OptionalProvider$$ExternalSyntheticLambda2: java.lang.Object get()>,1.0,1.0,7.0,1.0,2.0,13.0,87.0,1.0,1.0,-1.0,87.0,43071.0,459715.0,10.673422952798868,236.1694723905028,7.0,1.0,2.0,13.0,87.0,1.0,1.0,-1.0,87.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.bridge.JavaScriptExecutorFactory getDefaultJSExecutorFactory(java.lang.String,java.lang.String,android.content.Context)>",0,<com.facebook.react.ReactInstanceManager: void initializeSoLoaderIfNecessary(android.content.Context)>,1.0,1.0,5.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.facebook.soloader.SoLoader: boolean loadLibrary(java.lang.String,int)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,7.0,2.0,11.0,41.0,7.0,1.0,1.0,-1.0,7.0,43071.0,459715.0,10.673422952798868,236.1694723905028,7.0,2.0,11.0,41.0,7.0,1.0,1.0,-1.0,7.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoName(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoNameImpl(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",1.0,1.0,8.0,1.0,105.0,2.0,13.0,1.0,1.0,-1.0,13.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,105.0,2.0,13.0,1.0,1.0,-1.0,13.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig storeConfig()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig: void <clinit>()>,1.0,1.0,6.0,1.0,7.0,3.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,6.0,1.0,7.0,3.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: void <init>(android.content.Context,com.google.firebase.inject.Provider)>",0,<com.google.firebase.installations.remote.RequestLimiter: void <clinit>()>,1.0,1.0,13.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,13.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void <init>(androidx.lifecycle.LifecycleObserver,androidx.lifecycle.Lifecycle$State)>",1.0,1.0,6.0,12.0,3.0,1.0,19.0,1.0,1.0,-1.0,19.0,43071.0,459715.0,10.673422952798868,236.1694723905028,6.0,12.0,3.0,1.0,19.0,1.0,1.0,-1.0,19.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.firebase.messaging.RequestDeduplicator: com.google.android.gms.tasks.Task getOrStartGetTokenRequest(java.lang.String,com.google.firebase.messaging.RequestDeduplicator$GetTokenRequest)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,8.0,1.0,2.0,283.0,46.0,1.0,1.0,-1.0,46.0,43071.0,459715.0,10.673422952798868,236.1694723905028,8.0,1.0,2.0,283.0,46.0,1.0,1.0,-1.0,46.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.lifecycle.ProcessLifecycleInitializer: androidx.lifecycle.LifecycleOwner create(android.content.Context)>,1.0,1.0,3.0,3.0,5.0,1.0,294.0,1.0,1.0,-1.0,294.0,43071.0,459715.0,10.673422952798868,236.1694723905028,3.0,3.0,5.0,1.0,294.0,1.0,1.0,-1.0,294.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,0,"<androidx.lifecycle.Lifecycle$Event: void <init>(java.lang.String,int)>",1.0,1.0,4.0,40.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,40.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: void <init>(android.content.Context,com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent$1)>",0,<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: void <init>(android.content.Context)>,1.0,1.0,12.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,12.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.google.firebase.components.AbstractComponentContainer: java.lang.Object get(java.lang.Class)>,0,<com.google.firebase.components.OptionalProvider: java.lang.Object get()>,1.0,1.0,11.0,7.0,11.0,13.0,13.0,1.0,1.0,-1.0,13.0,43071.0,459715.0,10.673422952798868,236.1694723905028,11.0,7.0,11.0,13.0,13.0,1.0,1.0,-1.0,13.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.components.OptionalProvider: java.lang.Object get()>,1.0,1.0,13.0,1.0,11.0,13.0,208.0,1.0,1.0,-1.0,208.0,43071.0,459715.0,10.673422952798868,236.1694723905028,13.0,1.0,11.0,13.0,208.0,1.0,1.0,-1.0,208.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,0,<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.Clock eventClock()>,0,<com.google.android.datatransport.runtime.time.TimeModule: com.google.android.datatransport.runtime.time.Clock eventClock()>,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.components.ComponentRuntime$$ExternalSyntheticLambda1: java.lang.Object get()>,1.0,1.0,13.0,1.0,1.0,13.0,208.0,1.0,1.0,-1.0,208.0,43071.0,459715.0,10.673422952798868,236.1694723905028,13.0,1.0,1.0,13.0,208.0,1.0,1.0,-1.0,208.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.firebase.messaging.EnhancedIntentService$$ExternalSyntheticLambda2: void execute(java.lang.Runnable)>,0,<com.google.firebase.messaging.ProxyNotificationInitializer$$ExternalSyntheticLambda0: void run()>,1.0,1.0,6.0,53.0,1.0,119.0,454.0,1.0,1.0,-1.0,454.0,43071.0,459715.0,10.673422952798868,236.1694723905028,6.0,53.0,1.0,119.0,454.0,1.0,1.0,-1.0,454.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<com.google.android.datatransport.Encoding: int hashCode()>,1.0,1.0,4.0,230.0,1.0,46.0,588.0,1.0,1.0,-1.0,588.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,230.0,1.0,46.0,588.0,1.0,1.0,-1.0,588.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Iterable loadActiveContexts()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object inTransaction(com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>,1.0,1.0,10.0,1.0,30.0,11.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,10.0,1.0,30.0,11.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<com.facebook.soloader.nativeloader.NativeLoader: void initIfUninitialized(com.facebook.soloader.nativeloader.NativeLoaderDelegate)>,0,<com.facebook.soloader.nativeloader.NativeLoader: void init(com.facebook.soloader.nativeloader.NativeLoaderDelegate)>,1.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,4.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,1.0,1.0,6.0,12.0,7.0,5.0,19.0,1.0,1.0,-1.0,19.0,43071.0,459715.0,10.673422952798868,236.1694723905028,6.0,12.0,7.0,5.0,19.0,1.0,1.0,-1.0,19.0,43071.0,459715.0,10.673422952798868,236.1694723905028,1
"<com.google.firebase.platforminfo.LibraryVersionComponent: com.google.firebase.platforminfo.LibraryVersion lambda$fromContext$0(java.lang.String,com.google.firebase.platforminfo.LibraryVersionComponent$VersionExtractor,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda2: java.lang.String extract(java.lang.Object)>,1.0,1.0,11.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,43071.0,459715.0,10.673422952798868,236.1694723905028,11.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,43071.0,459715.0,10.673422952798868,236.1694723905028,0
