method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.recyclerview.widget.ScrollbarHelper: int computeScrollOffset(androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.OrientationHelper,android.view.View,android.view.View,androidx.recyclerview.widget.RecyclerView$LayoutManager,boolean,boolean)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getDecoratedStart(android.view.View)>,1.0,1.0,14.0,2.0,2.0,24.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,2.0,2.0,24.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView$Recycler: boolean validateViewHolderForOffsetPosition(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,0,<com.cipherlab.profileinfo.common.ProfileInfoLayout$RecyclerViewAdapterMain: int getItemCount()>,1.0,1.0,14.0,1.0,0.0,14.0,23.0,1.0,1.0,-1.0,23.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,0.0,14.0,23.0,1.0,1.0,-1.0,23.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,10.0,1.0,3.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,10.0,1.0,3.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView: void stopNestedScroll()>,0,<androidx.recyclerview.widget.RecyclerView: androidx.core.view.NestedScrollingChildHelper getScrollingChildHelper()>,1.0,1.0,12.0,1.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",1.0,1.0,7.0,4.0,317.0,2.0,312.0,1.0,1.0,-1.0,312.0,13872.0,66525.0,4.795631487889273,69.2281247651259,7.0,4.0,317.0,2.0,312.0,1.0,1.0,-1.0,312.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.AppCompatImageHelper: void <init>(android.widget.ImageView)>,1.0,1.0,15.0,2.0,1.0,2.0,10.0,1.0,1.0,-1.0,10.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,2.0,1.0,2.0,10.0,1.0,1.0,-1.0,10.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.ViewBoundsCheck: android.view.View findOneViewWithinBoundFlags(int,int,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager$2: int getChildEnd(android.view.View)>,1.0,1.0,13.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,5.0,15.0,0.0,7.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,15.0,0.0,7.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.savedstate.SavedStateRegistry: void performSave(android.os.Bundle)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,4.0,1.0,0.0,18.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,4.0,1.0,0.0,18.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.collection.MapCollections$ArrayIterator: void <init>(androidx.collection.MapCollections,int)>",0,<androidx.collection.ArraySet$1: int colGetSize()>,1.0,1.0,7.0,2.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,7.0,2.0,0.0,10.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,<androidx.recyclerview.widget.LinearLayoutManager: void resolveShouldLayoutReverse()>,1.0,1.0,12.0,3.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutChunk(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$LayoutState,androidx.recyclerview.widget.LinearLayoutManager$LayoutChunkResult)>",0,<androidx.recyclerview.widget.LinearLayoutManager: boolean isLayoutRTL()>,1.0,1.0,13.0,1.0,1.0,4.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,1.0,4.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelMenu(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,11.0,1.0,4.0,83.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,1.0,4.0,83.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.appcompat.widget.AppCompatTextHelper: void updateTypefaceAndStyle(android.content.Context,androidx.appcompat.widget.TintTypedArray)>",0,"<androidx.appcompat.widget.TintTypedArray: int getInt(int,int)>",1.0,1.0,12.0,2.0,1.0,6.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,1.0,6.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void addViewInt(android.view.View,int,boolean)>",0,<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$ViewHolder getChildViewHolderInt(android.view.View)>,1.0,1.0,14.0,2.0,1.0,37.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,2.0,1.0,37.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void setMeasurer(androidx.constraintlayout.solver.widgets.analyzer.BasicMeasure$Measurer)>,0,<androidx.constraintlayout.solver.widgets.analyzer.DependencyGraph: void setMeasurer(androidx.constraintlayout.solver.widgets.analyzer.BasicMeasure$Measurer)>,1.0,1.0,14.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void recycleViewsFromStart(androidx.recyclerview.widget.RecyclerView$Recycler,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: android.view.View getChildAt(int)>,1.0,1.0,14.0,1.0,1.0,38.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,1.0,38.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.GapWorker: void prefetch(long)>,0,<androidx.recyclerview.widget.GapWorker: void flushTasksWithDeadline(long)>,1.0,1.0,9.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void measureChildWithMargins(android.view.View,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getPaddingLeft()>,1.0,1.0,14.0,1.0,1.0,9.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,1.0,9.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.core.view.ViewCompat: void stopNestedScroll(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView: void stopNestedScroll()>,1.0,1.0,11.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,4.0,6.0,2.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.core.graphics.TypefaceCompatApi29Impl: void <init>()>,0,<androidx.core.graphics.TypefaceCompatBaseImpl: void <init>()>,1.0,1.0,11.0,1.0,2.0,4.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,1.0,2.0,4.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.ChildHelper: void removeAllViewsUnfiltered()>,0,<androidx.recyclerview.widget.ChildHelper$Bucket: void reset()>,1.0,1.0,12.0,1.0,1.0,2.0,10.0,1.0,1.0,-1.0,10.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,1.0,2.0,10.0,1.0,1.0,-1.0,10.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,0,<androidx.arch.core.executor.DefaultTaskExecutor: boolean isMainThread()>,1.0,1.0,5.0,3.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,3.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.savedstate.SavedStateRegistry: void performSave(android.os.Bundle)>,0,<androidx.fragment.app.FragmentActivity$1: android.os.Bundle saveState()>,1.0,1.0,4.0,1.0,7.0,2.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,4.0,1.0,7.0,2.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.RecyclerView: void addItemDecoration(androidx.recyclerview.widget.RecyclerView$ItemDecoration,int)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: void assertNotInLayoutOrScroll(java.lang.String)>,1.0,1.0,12.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.content.Context getActionBarThemedContext()>,0,<androidx.appcompat.app.WindowDecorActionBar: android.content.Context getThemedContext()>,1.0,1.0,14.0,1.0,7.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,7.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,15.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,1.0,3.0,15.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.OnBackPressedDispatcher: void <init>(java.lang.Runnable)>,1.0,1.0,5.0,1.0,2.0,1.0,17.0,1.0,1.0,-1.0,17.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,1.0,2.0,1.0,17.0,1.0,1.0,-1.0,17.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: boolean onTouchEvent(android.view.MotionEvent)>,0,<android.view.MotionEvent: int getActionMasked()>,1.0,1.0,10.0,5.0,1.0,24.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,5.0,1.0,24.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutChunk(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$LayoutState,androidx.recyclerview.widget.LinearLayoutManager$LayoutChunkResult)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getDecoratedMeasurementInOther(android.view.View)>,1.0,1.0,13.0,1.0,2.0,2.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,2.0,2.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder tryGetViewHolderForPositionByDeadline(int,boolean,long)>",0,<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$ViewHolder getChildViewHolder(android.view.View)>,1.0,1.0,13.0,2.0,9.0,8.0,64.0,1.0,1.0,-1.0,64.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,9.0,8.0,64.0,1.0,1.0,-1.0,64.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.arch.core.executor.ArchTaskExecutor: androidx.arch.core.executor.ArchTaskExecutor getInstance()>,0,<androidx.arch.core.executor.ArchTaskExecutor: void <init>()>,1.0,1.0,5.0,5.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,5.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.constraintlayout.solver.widgets.ConstraintWidget: void <init>()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void addAnchors()>,1.0,1.0,13.0,5.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,5.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.ScrollbarHelper: int computeScrollRange(androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.OrientationHelper,android.view.View,android.view.View,androidx.recyclerview.widget.RecyclerView$LayoutManager,boolean)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getDecoratedEnd(android.view.View)>,1.0,1.0,15.0,2.0,2.0,20.0,8.0,1.0,1.0,-1.0,8.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,2.0,2.0,20.0,8.0,1.0,1.0,-1.0,8.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView: void dispatchOnScrollStateChanged(int)>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: void onScrollStateChanged(int)>,1.0,1.0,10.0,1.0,0.0,1.0,11.0,1.0,1.0,-1.0,11.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,1.0,0.0,1.0,11.0,1.0,1.0,-1.0,11.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.activity.ComponentActivity: void <init>()>,1.0,1.0,4.0,1.0,17.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,4.0,1.0,17.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,"<androidx.savedstate.SavedStateRegistry: void performRestore(androidx.lifecycle.Lifecycle,android.os.Bundle)>",1.0,1.0,5.0,3.0,4.0,1.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,3.0,4.0,1.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.AppCompatTextView: void setTextAppearance(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatTextHelper: void onSetTextAppearance(android.content.Context,int)>",1.0,1.0,10.0,6.0,21.0,6.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,6.0,21.0,6.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,6.0,10.0,1.0,27.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,10.0,1.0,27.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,2.0,1.0,206.0,17.0,1.0,1.0,-1.0,17.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,2.0,1.0,206.0,17.0,1.0,1.0,-1.0,17.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.ChildHelper$Bucket: int countOnesBefore(int)>,0,<androidx.recyclerview.widget.ChildHelper$Bucket: int countOnesBefore(int)>,1.0,1.0,13.0,3.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,3.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.core.view.NestedScrollingChildHelper: boolean dispatchNestedScrollInternal(int,int,int,int,int[],int,int[])>",0,<androidx.core.view.NestedScrollingChildHelper: boolean isNestedScrollingEnabled()>,1.0,1.0,11.0,1.0,0.0,5.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,1.0,0.0,5.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.fragment.app.FragmentController: void dispatchCreate()>,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,3.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",1.0,1.0,13.0,1.0,2.0,7.0,67.0,1.0,1.0,-1.0,67.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,2.0,7.0,67.0,1.0,1.0,-1.0,67.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: void cancelScroll()>,0,<androidx.recyclerview.widget.RecyclerView: void resetScroll()>,1.0,1.0,11.0,1.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,1.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,"<androidx.recyclerview.widget.LinearLayoutManager: int fixLayoutStartGap(int,androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,boolean)>",1.0,1.0,12.0,3.0,5.0,1.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,5.0,1.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: int computeVerticalScrollOffset()>,0,<androidx.recyclerview.widget.LinearLayoutManager: boolean canScrollVertically()>,1.0,1.0,11.0,2.0,0.0,16.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,2.0,0.0,16.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView: boolean onTouchEvent(android.view.MotionEvent)>,0,<androidx.recyclerview.widget.LinearLayoutManager: boolean canScrollVertically()>,1.0,1.0,10.0,5.0,0.0,16.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,5.0,0.0,16.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.widget.Toolbar: androidx.appcompat.widget.Toolbar$LayoutParams generateDefaultLayoutParams()>,0,"<androidx.appcompat.widget.Toolbar$LayoutParams: void <init>(int,int)>",1.0,1.0,11.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,12.0,3.0,0.0,206.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,0.0,206.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1.0,1.0,5.0,10.0,7.0,8.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,10.0,7.0,8.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.ChildHelper$Bucket: void clear(int)>,0,<androidx.recyclerview.widget.ChildHelper$Bucket: void clear(int)>,1.0,1.0,16.0,3.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,16.0,3.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,15.0,3.0,4.0,83.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,3.0,4.0,83.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void popParentState()>,1.0,1.0,6.0,1.0,2.0,3.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,1.0,2.0,3.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,10.0,0.0,205.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,10.0,0.0,205.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView: void consumePendingUpdateOperations()>,0,<androidx.core.os.TraceCompat: void endSection()>,1.0,1.0,9.0,3.0,2.0,7.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,3.0,2.0,7.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
