method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.activity.ComponentActivity: void <init>()>,1.0,1.0,4.0,1.0,29.0,1.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,1.0,29.0,1.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,9.0,1.0,0.0,21.0,59.0,1.0,1.0,-1.0,59.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,0.0,21.0,59.0,1.0,1.0,-1.0,59.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader$1: void onLoaded(androidx.emoji2.text.MetadataRepo)>,1.0,1.0,5.0,1.0,4.0,2.0,21.0,1.0,1.0,-1.0,21.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,1.0,4.0,2.0,21.0,1.0,1.0,-1.0,21.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.constraintlayout.core.LinearSystem: androidx.constraintlayout.core.SolverVariable createObjectVariable(java.lang.Object)>,0,<androidx.constraintlayout.core.widgets.ConstraintAnchor: void resetSolverVariable(androidx.constraintlayout.core.Cache)>,1.0,1.0,15.0,10.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,15.0,10.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,3.0,0.0,571.0,161.0,1.0,1.0,-1.0,161.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,3.0,0.0,571.0,161.0,1.0,1.0,-1.0,161.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1.0,1.0,5.0,10.0,7.0,9.0,165.0,1.0,1.0,-1.0,165.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,10.0,7.0,9.0,165.0,1.0,1.0,-1.0,165.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void popParentState()>,1.0,1.0,6.0,1.0,3.0,3.0,168.0,1.0,1.0,-1.0,168.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,3.0,3.0,168.0,1.0,1.0,-1.0,168.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.lifecycle.ViewModelProvider$NewInstanceFactory: void <clinit>()>,1.0,1.0,7.0,2.0,2.0,18.0,28.0,1.0,1.0,-1.0,28.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,2.0,2.0,18.0,28.0,1.0,1.0,-1.0,28.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Iterator descendingIterator()>,1.0,1.0,6.0,1.0,4.0,1.0,168.0,1.0,1.0,-1.0,168.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,4.0,1.0,168.0,1.0,1.0,-1.0,168.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.fragment.app.FragmentActivity: void onResumeFragments()>,0,<androidx.fragment.app.FragmentController: void dispatchResume()>,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: boolean hasPanelItems()>,0,<androidx.appcompat.view.menu.ListMenuPresenter: android.widget.ListAdapter getAdapter()>,1.0,1.0,9.0,1.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,1.0,3.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,3.0,0.0,578.0,153.0,1.0,1.0,-1.0,153.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,3.0,0.0,578.0,153.0,1.0,1.0,-1.0,153.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.ViewModelProvider$NewInstanceFactory$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<androidx.lifecycle.ViewModelProvider$NewInstanceFactory$Companion: void <init>()>,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.emoji2.text.MetadataListReader: androidx.emoji2.text.MetadataListReader$OffsetInfo findOffsetInfo(androidx.emoji2.text.MetadataListReader$OpenTypeReader)>,0,<androidx.emoji2.text.MetadataListReader$ByteBufferReader: int readTag()>,1.0,1.0,8.0,1.0,0.0,1.0,12.0,1.0,1.0,-1.0,12.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,0.0,1.0,12.0,1.0,1.0,-1.0,12.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.databinding.ViewDataBinding: java.lang.Object[] mapBindings(androidx.databinding.DataBindingComponent,android.view.View,int,androidx.databinding.ViewDataBinding$IncludedLayouts,android.util.SparseIntArray)>",0,<androidx.databinding.ViewDataBinding: void <clinit>()>,1.0,1.0,10.0,5.0,8.0,34.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,5.0,8.0,34.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.LifecycleRegistry: void moveToState(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,4.0,2.0,1.0,52.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,2.0,1.0,52.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.savedstate.SavedStateRegistryController$Companion: androidx.savedstate.SavedStateRegistryController create(androidx.savedstate.SavedStateRegistryOwner)>,0,"<androidx.savedstate.SavedStateRegistryController: void <init>(androidx.savedstate.SavedStateRegistryOwner,kotlin.jvm.internal.DefaultConstructorMarker)>",1.0,1.0,6.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.EndCompoundLayout: void updateSuffixTextViewPadding()>,0,<androidx.core.view.ViewCompat: int getPaddingEnd(android.view.View)>,1.0,1.0,10.0,3.0,4.0,8.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,3.0,4.0,8.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.IndicatorViewController: void adjustIndicatorPadding()>,0,<com.google.android.material.textfield.IndicatorViewController: boolean canAdjustIndicatorPadding()>,1.0,1.0,10.0,2.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,2.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.core.view.ViewCompat$Api23Impl: androidx.core.view.WindowInsetsCompat getRootWindowInsets(android.view.View)>,0,<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,1.0,1.0,18.0,1.0,2.0,7.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,18.0,1.0,2.0,7.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.constraintlayout.core.LinearSystem: void reset()>,0,<androidx.constraintlayout.core.LinearSystem: void releaseRows()>,1.0,1.0,12.0,3.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,12.0,3.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.activity.result.ActivityResultRegistry getActivityResultRegistry()>,0,<androidx.activity.ComponentActivity: androidx.activity.result.ActivityResultRegistry getActivityResultRegistry()>,1.0,1.0,9.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.activity.result.ActivityResultRegistry: void registerKey(java.lang.String)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,8.0,2.0,2.0,157.0,24.0,1.0,1.0,-1.0,24.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,2.0,2.0,157.0,24.0,1.0,1.0,-1.0,24.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.app.AppCompatDelegate: void applyDayNightToActiveDelegates()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,4.0,1.0,1.0,576.0,144.0,1.0,1.0,-1.0,144.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,1.0,1.0,576.0,144.0,1.0,1.0,-1.0,144.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.startup.AppInitializer: void discoverAndInitialize(android.os.Bundle)>,1.0,1.0,2.0,1.0,183.0,1.0,9.0,1.0,1.0,-1.0,9.0,34476.0,370234.0,10.73889082260123,193.4050735480804,2.0,1.0,183.0,1.0,9.0,1.0,1.0,-1.0,9.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.databinding.ViewDataBinding: void executeBindingsInternal()>,0,<com.zedo.tradefin.databinding.ActivityLoginBindingImpl: void executeBindings()>,1.0,1.0,6.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.google.android.material.textfield.TextInputLayout: void onApplyBoxBackgroundMode()>,0,<com.google.android.material.textfield.TextInputLayout: void updateEditTextBoxBackgroundIfNeeded()>,1.0,1.0,10.0,1.0,4.0,2.0,7.0,1.0,1.0,-1.0,7.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,1.0,4.0,2.0,7.0,1.0,1.0,-1.0,7.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.lifecycle.SavedStateHandlesProvider$viewModel$2: void <init>(androidx.lifecycle.ViewModelStoreOwner)>,0,<kotlin.jvm.internal.Lambda: void <init>(int)>,1.0,1.0,8.0,1.0,1.0,123.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,1.0,123.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.shape.MaterialShapeDrawable: float getZ()>,0,<com.google.android.material.shape.MaterialShapeDrawable: float getElevation()>,1.0,1.0,11.0,2.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,2.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.EndCompoundLayout: void refreshIconState(boolean)>,0,<com.google.android.material.textfield.EndCompoundLayout: void refreshEndIconDrawableState()>,1.0,1.0,11.0,1.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,1.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureWindow()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,1.0,1.0,7.0,2.0,7.0,2.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,2.0,7.0,2.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config create(android.content.Context)>,0,"<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config configOrNull(android.content.Context,androidx.core.provider.FontRequest)>",1.0,1.0,8.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.emoji2.text.MetadataRepo$Node: void put(androidx.emoji2.text.EmojiMetadata,int,int)>",0,"<androidx.emoji2.text.MetadataRepo$Node: void put(androidx.emoji2.text.EmojiMetadata,int,int)>",1.0,1.0,10.0,2.0,5.0,2.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,2.0,5.0,2.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.widget.AppCompatTextView: java.lang.CharSequence getText()>,0,<androidx.appcompat.widget.AppCompatTextView: void consumeTextFutureAndSetBlocking()>,1.0,1.0,6.0,7.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,7.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context)>,0,"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet)>",1.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.shape.ShapePath: void addArc(float,float,float,float,float,float)>",0,<com.google.android.material.shape.ShapePath: void setEndX(float)>,1.0,1.0,16.0,2.0,0.0,4.0,20.0,1.0,1.0,-1.0,20.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,2.0,0.0,4.0,20.0,1.0,1.0,-1.0,20.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.appcompat.app.AppCompatDelegate: androidx.appcompat.app.AppCompatDelegate create(android.app.Dialog,androidx.appcompat.app.AppCompatCallback)>",0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,6.0,1.0,3.0,18.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,3.0,18.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.emoji2.text.EmojiCompat: void <init>(androidx.emoji2.text.EmojiCompat$Config)>,0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,10.0,24.0,1.0,1.0,-1.0,24.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,1.0,0.0,10.0,24.0,1.0,1.0,-1.0,24.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.databinding.ViewDataBinding: void access$300()>,0,<androidx.databinding.ViewDataBinding: void processReferenceQueue()>,1.0,1.0,5.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,7.0,3.0,0.0,27.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,3.0,0.0,27.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.emoji2.text.flatbuffer.MetadataList: androidx.emoji2.text.flatbuffer.MetadataItem list(androidx.emoji2.text.flatbuffer.MetadataItem,int)>",0,<androidx.emoji2.text.flatbuffer.Table: int __indirect(int)>,1.0,1.0,11.0,1.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,1.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.view.accessibility.AccessibilityNodeInfoCompat$AccessibilityActionCompat: void <init>(int,java.lang.CharSequence,java.lang.Class)>",0,"<androidx.core.view.accessibility.AccessibilityNodeInfoCompat$AccessibilityActionCompat: void <init>(java.lang.Object,int,java.lang.CharSequence,androidx.core.view.accessibility.AccessibilityViewCommand,java.lang.Class)>",1.0,1.0,8.0,1.0,4.0,6.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,4.0,6.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.core.view.ViewCompat: int getPaddingEnd(android.view.View)>,0,<androidx.core.view.ViewCompat$Api17Impl: int getPaddingEnd(android.view.View)>,1.0,1.0,8.0,8.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,8.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,7.0,2.0,2.0,157.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,2.0,2.0,157.0,16.0,1.0,1.0,-1.0,16.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.savedstate.SavedStateRegistry: void performSave(android.os.Bundle)>,0,<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions iteratorWithAdditions()>,1.0,1.0,4.0,1.0,4.0,3.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,1.0,4.0,3.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getCurrentState()>,1.0,1.0,5.0,4.0,0.0,23.0,17.0,1.0,1.0,-1.0,17.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,4.0,0.0,23.0,17.0,1.0,1.0,-1.0,17.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.constraintlayout.core.widgets.WidgetContainer: void resetSolverVariables(androidx.constraintlayout.core.Cache)>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void resetSolverVariables(androidx.constraintlayout.core.Cache)>,1.0,1.0,15.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,15.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.content.res.ResourcesCompat: android.content.res.ColorStateList inflateColorStateList(android.content.res.Resources,int,android.content.res.Resources$Theme)>",0,<androidx.core.content.res.ResourcesCompat: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,20.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,3.0,20.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<com.google.android.material.internal.CollapsingTextHelper: boolean isTextDirectionHeuristicsIsRtl(java.lang.CharSequence,boolean)>",0,<androidx.core.text.TextDirectionHeuristicsCompat: void <clinit>()>,1.0,1.0,14.0,1.0,4.0,5.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,14.0,1.0,4.0,5.0,13.0,1.0,1.0,-1.0,13.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.collection.SimpleArrayMap: int binarySearchHashes(int[],int,int)>",0,<androidx.collection.ContainerHelpers: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,22.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,2.0,0.0,22.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.ProcessLifecycleOwner: void dispatchStopIfNeeded()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,5.0,1.0,3.0,15.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,1.0,3.0,15.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.textfield.TextInputLayout: void dispatchOnEditTextAttached()>,0,<com.google.android.material.textfield.EndCompoundLayout$2: void onEditTextAttached(com.google.android.material.textfield.TextInputLayout)>,1.0,1.0,10.0,1.0,18.0,1.0,142.0,1.0,1.0,-1.0,142.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,1.0,18.0,1.0,142.0,1.0,1.0,-1.0,142.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.core.content.res.ResourcesCompat: android.content.res.ColorStateList inflateColorStateList(android.content.res.Resources,int,android.content.res.Resources$Theme)>",0,"<androidx.core.content.res.ResourcesCompat: boolean isColorInt(android.content.res.Resources,int)>",1.0,1.0,9.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,5.0,3.0,0.0,571.0,166.0,1.0,1.0,-1.0,166.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,3.0,0.0,571.0,166.0,1.0,1.0,-1.0,166.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.google.android.material.textfield.TextInputLayout: void dispatchOnEditTextAttached()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,10.0,1.0,4.0,576.0,142.0,1.0,1.0,-1.0,142.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,1.0,4.0,576.0,142.0,1.0,1.0,-1.0,142.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap: int size()>,1.0,1.0,6.0,1.0,0.0,2.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,0.0,2.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.customview.widget.ViewDragHelper: void <init>(android.content.Context,android.view.ViewGroup,androidx.customview.widget.ViewDragHelper$Callback)>",0,<androidx.customview.widget.ViewDragHelper$2: void <init>(androidx.customview.widget.ViewDragHelper)>,1.0,1.0,9.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
