method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<org.mtransit.android.commons.TimeUtils: int currentTimeSec()>,0,<org.mtransit.android.commons.TimeUtils: int millisToSec(long)>,1.0,1.0,8.0,2.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,2.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.MTLog: void d(org.mtransit.android.commons.MTLog$Loggable,java.lang.String)>",0,"<org.mtransit.android.commons.MTLog: void d(java.lang.String,java.lang.String)>",1.0,1.0,3.0,14.0,5.0,3.0,143.0,1.0,1.0,-1.0,143.0,20760.0,240821.0,11.6002408477842,198.044560067436,3.0,14.0,5.0,3.0,143.0,1.0,1.0,-1.0,143.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProvider: android.content.UriMatcher getNewUriMatcher(java.lang.String)>,0,<org.mtransit.android.commons.provider.GTFSPOIProvider: void <clinit>()>,1.0,1.0,5.0,1.0,6.0,17.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,1.0,6.0,17.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.zzh: java.lang.Object zza()>,0,<com.google.android.play.core.appupdate.zzu: java.lang.Object zza()>,1.0,1.0,10.0,5.0,2.0,5.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,5.0,2.0,5.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.internal.zzx: android.os.Handler zzc()>,0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,11.0,1.0,499.0,56.0,72.0,1.0,1.0,-1.0,72.0,20760.0,240821.0,11.6002408477842,198.044560067436,11.0,1.0,499.0,56.0,72.0,1.0,1.0,-1.0,72.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.MTLog: void doLog(org.mtransit.android.commons.MTLog$LogMethod,java.lang.String)>",0,<org.mtransit.android.commons.MTLog$$ExternalSyntheticLambda4: void callLog(java.lang.String)>,1.0,1.0,6.0,2.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,2.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.MTContentProvider: boolean onCreate()>,0,<org.mtransit.commons.CommonsApp: void <clinit>()>,1.0,1.0,1.0,1.0,1.0,4.0,25.0,1.0,1.0,-1.0,25.0,20760.0,240821.0,11.6002408477842,198.044560067436,1.0,1.0,1.0,4.0,25.0,1.0,1.0,-1.0,25.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,0,<com.google.android.gms.dynamite.zzi: void <init>()>,1.0,1.0,7.0,12.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,12.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.PackageManagerUtils: android.content.pm.ProviderInfo[] findContentProvidersWithMetaData(android.content.Context,java.lang.String)>",0,<org.mtransit.android.commons.PackageManagerUtils: java.util.List getAllInstalledProvidersWithMetaData(android.content.pm.PackageManager)>,1.0,1.0,4.0,2.0,3.0,1.0,165.0,1.0,1.0,-1.0,165.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,2.0,3.0,1.0,165.0,1.0,1.0,-1.0,165.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.gms.common.GooglePlayServicesUtilLight: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<com.google.android.gms.common.internal.zzag: int zza(android.content.Context)>,1.0,1.0,10.0,1.0,2.0,1.0,30.0,1.0,1.0,-1.0,30.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,2.0,1.0,30.0,1.0,1.0,-1.0,30.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void <clinit>()>,0,<org.mtransit.commons.sql.SQLCreateBuilder: java.lang.String build()>,1.0,1.0,5.0,5.0,3.0,28.0,21.0,1.0,1.0,-1.0,21.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,5.0,3.0,28.0,21.0,1.0,1.0,-1.0,21.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.TimeUtils: int currentTimeSec()>,0,<org.mtransit.android.commons.TimeUtils: void <clinit>()>,1.0,1.0,8.0,2.0,2.0,118.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,2.0,2.0,118.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: boolean isNextData(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: void checkForNextData(android.content.Context)>,1.0,1.0,7.0,8.0,12.0,9.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,8.0,12.0,9.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.gms.dynamite.zze: int zzb(android.content.Context,java.lang.String,boolean)>",0,"<com.google.android.gms.dynamite.DynamiteModule: int zza(android.content.Context,java.lang.String,boolean)>",1.0,1.0,9.0,7.0,53.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,7.0,53.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.gms.dynamite.zzj: com.google.android.gms.dynamite.DynamiteModule$VersionPolicy$SelectionResult selectModule(android.content.Context,java.lang.String,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy$IVersions)>",0,"<com.google.android.gms.dynamite.zze: int zzb(android.content.Context,java.lang.String,boolean)>",1.0,1.0,8.0,1.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,1.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.gms.common.util.DeviceProperties: boolean isWearable(android.content.Context)>,0,<com.google.android.gms.common.util.PlatformVersion: boolean isAtLeastKitKatWatch()>,1.0,1.0,8.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProvider: java.lang.String getAREA_MIN_LAT(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSProvider: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,25.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,0.0,25.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.play.core.appupdate.zzz: void <init>(com.google.android.play.core.appupdate.zzi,com.google.android.play.core.appupdate.zzy)>",0,"<com.google.android.play.core.appupdate.zzs: void <init>(com.google.android.play.core.appupdate.internal.zzaf,com.google.android.play.core.appupdate.internal.zzaf)>",1.0,1.0,11.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,11.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.commons.sql.SQLUtils: java.lang.String getTableColumn(java.lang.String,java.lang.String)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,2.0,1.0,1221.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,2.0,1.0,1221.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.play.core.appupdate.internal.zzad: java.lang.Object zza()>,0,<com.google.android.play.core.appupdate.internal.zzad: java.lang.Object zza()>,1.0,1.0,10.0,5.0,13.0,5.0,13.0,1.0,1.0,-1.0,13.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,5.0,13.0,5.0,13.0,1.0,1.0,-1.0,13.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.play.core.appupdate.zzz: void <init>(com.google.android.play.core.appupdate.zzi,com.google.android.play.core.appupdate.zzy)>",0,<com.google.android.play.core.appupdate.zzj: void <init>(com.google.android.play.core.appupdate.internal.zzaf)>,1.0,1.0,11.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,11.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.provider.MTContentProvider: android.database.Cursor query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String)>",0,"<org.mtransit.android.commons.provider.AgencyProvider: android.database.Cursor queryMT(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String)>",1.0,1.0,2.0,3.0,17.0,3.0,22.0,1.0,1.0,-1.0,22.0,20760.0,240821.0,11.6002408477842,198.044560067436,2.0,3.0,17.0,3.0,22.0,1.0,1.0,-1.0,22.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.provider.GTFSProvider: android.database.Cursor queryMT(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String)>",0,<org.mtransit.android.commons.provider.GTFSRTSProvider: void <clinit>()>,1.0,1.0,3.0,1.0,12.0,8.0,19.0,1.0,1.0,-1.0,19.0,20760.0,240821.0,11.6002408477842,198.044560067436,3.0,1.0,12.0,8.0,19.0,1.0,1.0,-1.0,19.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<androidx.collection.ArrayMap: void <init>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1.0,1.0,2.0,11.0,2.0,6.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,2.0,11.0,2.0,6.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.SqlUtils: void closeQuietly(android.database.sqlite.SQLiteDatabase)>,0,<org.mtransit.android.commons.SqlUtils: void close(android.database.sqlite.SQLiteDatabase)>,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.AppUpdateUtils: void triggerRefreshIfNecessary$lambda$1(org.mtransit.android.commons.AppUpdateUtils,int,android.content.Context,int,com.google.android.gms.tasks.Task)>",0,"<org.mtransit.android.commons.MTLog: void d(org.mtransit.android.commons.MTLog$Loggable,java.lang.String)>",1.0,1.0,10.0,1.0,143.0,14.0,14.0,1.0,1.0,-1.0,14.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,143.0,14.0,14.0,1.0,1.0,-1.0,14.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<androidx.collection.SimpleArrayMap: int binarySearchHashes(int[],int,int)>",0,"<androidx.collection.ContainerHelpers: int binarySearch(int[],int,int)>",1.0,1.0,7.0,2.0,0.0,5.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,2.0,0.0,5.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.gms.security.ProviderInstaller: void zzc(android.content.Context,android.content.Context,java.lang.String)>",0,"<com.google.android.gms.security.ProviderInstaller: java.lang.reflect.Method zzb(android.content.Context,java.lang.String,java.lang.String,java.lang.Class[])>",1.0,1.0,7.0,1.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,1.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.MTLog: void doLog(org.mtransit.android.commons.MTLog$LogMethod,java.lang.String)>",0,<org.mtransit.android.commons.MTLog$$ExternalSyntheticLambda5: void callLog(java.lang.String)>,1.0,1.0,6.0,2.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,2.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.gms.tasks.zzw: void zzi()>,0,<com.google.android.gms.tasks.zzr: void zzb(com.google.android.gms.tasks.Task)>,1.0,1.0,9.0,4.0,13.0,6.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,4.0,13.0,6.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.zzs: java.lang.Object zza()>,0,<com.google.android.play.core.appupdate.zzk: android.content.Context zzb()>,1.0,1.0,10.0,5.0,2.0,4.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,5.0,2.0,4.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.PackageManagerUtils: void resetModuleLauncherIcon(android.content.Context)>,0,<org.mtransit.android.commons.PackageManagerUtils: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,16.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,0.0,16.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.gms.dynamite.zzj: com.google.android.gms.dynamite.DynamiteModule$VersionPolicy$SelectionResult selectModule(android.content.Context,java.lang.String,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy$IVersions)>",0,"<com.google.android.gms.dynamite.zze: int zza(android.content.Context,java.lang.String)>",1.0,1.0,8.0,1.0,2.0,6.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,1.0,2.0,6.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.AppUpdateUtils: void $r8$lambda$CH_cAjNLZ62YDv1yeGFuRSoDMCw(org.mtransit.android.commons.AppUpdateUtils,int,android.content.Context,int,com.google.android.gms.tasks.Task)>",0,<org.mtransit.android.commons.AppUpdateUtils: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,10.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,2.0,10.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.commons.sql.SQLCreateBuilder: java.lang.String build()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,28.0,5.0,257.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,28.0,5.0,257.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.gms.dynamite.DynamiteModule: com.google.android.gms.dynamite.DynamiteModule load(android.content.Context,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy,java.lang.String)>",0,<com.google.android.gms.dynamite.DynamiteModule: boolean zzf(android.content.Context)>,1.0,1.0,7.0,2.0,12.0,2.0,48.0,1.0,1.0,-1.0,48.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,2.0,12.0,2.0,48.0,1.0,1.0,-1.0,48.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.gms.dynamite.DynamiteModule: com.google.android.gms.dynamite.DynamiteModule load(android.content.Context,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy,java.lang.String)>",0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,7.0,2.0,10.0,12.0,48.0,1.0,1.0,-1.0,48.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,2.0,10.0,12.0,48.0,1.0,1.0,-1.0,48.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.MTLog: void i(java.lang.String,java.lang.String,java.lang.Object[])>",0,<org.mtransit.android.commons.MTLog: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,440.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,3.0,1.0,440.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.gms.dynamic.ObjectWrapper: void <init>(java.lang.Object)>,0,<com.google.android.gms.dynamic.IObjectWrapper$Stub: void <init>()>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.gms.security.ProviderInstaller: void installIfNeeded(android.content.Context)>,0,"<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,1.0,3.0,4.0,26.0,1.0,1.0,-1.0,26.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,3.0,4.0,26.0,1.0,1.0,-1.0,26.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.gms.common.zzj: boolean equals(java.lang.Object)>,0,<com.google.android.gms.dynamic.ObjectWrapper: java.lang.Object unwrap(com.google.android.gms.dynamic.IObjectWrapper)>,1.0,1.0,4.0,35.0,15.0,3.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,35.0,15.0,3.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.gms.dynamic.ObjectWrapper: java.lang.Object unwrap(com.google.android.gms.dynamic.IObjectWrapper)>,0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,5.0,3.0,1.0,14.0,15.0,1.0,1.0,-1.0,15.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,3.0,1.0,14.0,15.0,1.0,1.0,-1.0,15.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSProvider: java.lang.String getAREA_MIN_LNG(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,26.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,0.0,26.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.gms.tasks.zzi: void run()>,0,<org.mtransit.android.commons.AppUpdateUtils$$ExternalSyntheticLambda0: void onComplete(com.google.android.gms.tasks.Task)>,1.0,1.0,8.0,46.0,2.0,2.0,6.0,1.0,1.0,-1.0,6.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,46.0,2.0,2.0,6.0,1.0,1.0,-1.0,6.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.PreferenceUtils: void savePrefLcl(android.content.Context,java.lang.String,java.lang.Boolean,boolean)>",0,"<org.mtransit.android.commons.PreferenceUtils$6: void <init>(android.content.Context,java.lang.String,java.lang.Boolean)>",1.0,1.0,6.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: java.lang.String getLogTag()>,0,<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void <clinit>()>,1.0,1.0,4.0,9.0,21.0,5.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,9.0,21.0,5.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.zzl: void <clinit>()>,0,<com.google.android.play.core.appupdate.zzl: void <init>()>,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.gms.dynamite.DynamiteModule: int zza(android.content.Context,java.lang.String,boolean)>",0,<com.google.android.gms.dynamic.ObjectWrapper: java.lang.Object unwrap(com.google.android.gms.dynamic.IObjectWrapper)>,1.0,1.0,10.0,1.0,15.0,3.0,53.0,1.0,1.0,-1.0,53.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,15.0,3.0,53.0,1.0,1.0,-1.0,53.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.POIProvider: void <clinit>()>,0,<org.mtransit.android.commons.SqlUtils$ProjectionMapBuilder: androidx.collection.ArrayMap build()>,1.0,1.0,4.0,34.0,0.0,8.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,34.0,0.0,8.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.AppUpdateUtils: void $r8$lambda$CH_cAjNLZ62YDv1yeGFuRSoDMCw(org.mtransit.android.commons.AppUpdateUtils,int,android.content.Context,int,com.google.android.gms.tasks.Task)>",0,"<org.mtransit.android.commons.AppUpdateUtils: void triggerRefreshIfNecessary$lambda$1(org.mtransit.android.commons.AppUpdateUtils,int,android.content.Context,int,com.google.android.gms.tasks.Task)>",1.0,1.0,9.0,1.0,14.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,14.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void <init>(android.content.Context)>,0,"<org.mtransit.android.commons.provider.MTSQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>",1.0,1.0,9.0,1.0,1.0,21.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,1.0,21.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.play.core.appupdate.zzz: void <init>(com.google.android.play.core.appupdate.zzi,com.google.android.play.core.appupdate.zzy)>",0,<com.google.android.play.core.appupdate.zzu: void <init>(com.google.android.play.core.appupdate.internal.zzaf)>,1.0,1.0,11.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,11.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.commons.sql.SQLInsertBuilder$Companion: org.mtransit.commons.sql.SQLInsertBuilder getNew(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,2.0,1.0,1221.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,2.0,1.0,1221.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.MTLog: void i(org.mtransit.android.commons.MTLog$Loggable,java.lang.String)>",0,"<org.mtransit.android.commons.MTLog: void i(java.lang.String,java.lang.String)>",1.0,1.0,3.0,2.0,5.0,1.0,143.0,1.0,1.0,-1.0,143.0,20760.0,240821.0,11.6002408477842,198.044560067436,3.0,2.0,5.0,1.0,143.0,1.0,1.0,-1.0,143.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.gms.security.ProviderInstaller: void installIfNeeded(android.content.Context)>,0,"<com.google.android.gms.dynamite.DynamiteModule: com.google.android.gms.dynamite.DynamiteModule load(android.content.Context,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy,java.lang.String)>",1.0,1.0,6.0,1.0,48.0,2.0,26.0,1.0,1.0,-1.0,26.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,48.0,2.0,26.0,1.0,1.0,-1.0,26.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSRTSProvider: void <clinit>()>,0,<org.mtransit.commons.sql.SQLJoinBuilder: java.lang.String build()>,1.0,1.0,4.0,8.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,8.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
