method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.datatransport.runtime.TransportRuntime: java.util.Set getSupportedEncodings(com.google.android.datatransport.runtime.Destination)>,0,<com.google.android.datatransport.cct.CCTDestination: java.util.Set getSupportedEncodings()>,1.0,1.0,13.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,13.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void <clinit>()>,0,<kotlin.reflect.jvm.internal.impl.name.ClassId: kotlin.reflect.jvm.internal.impl.name.Name getShortClassName()>,1.0,1.0,7.0,25.0,3.0,11.0,291.0,1.0,1.0,-1.0,291.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,25.0,3.0,11.0,291.0,1.0,1.0,-1.0,291.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.android.gms.dynamite.zzr: com.google.android.gms.dynamic.IObjectWrapper zzf(com.google.android.gms.dynamic.IObjectWrapper,java.lang.String,int,com.google.android.gms.dynamic.IObjectWrapper)>",0,<com.google.android.gms.internal.common.zzc: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,13.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,1.0,13.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.facebook.soloader.SoLoader: void doLoadLibraryBySoName(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.Api18TraceUtils: void endSection()>,1.0,1.0,10.0,1.0,1.0,4.0,48.0,1.0,1.0,-1.0,48.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,1.0,1.0,4.0,48.0,1.0,1.0,-1.0,48.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.firebase.components.RestrictedComponentContainer: void <init>(com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.components.Dependency: boolean isDirectInjection()>,1.0,1.0,10.0,1.0,0.0,1.0,254.0,1.0,1.0,-1.0,254.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,1.0,0.0,1.0,254.0,1.0,1.0,-1.0,254.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.components.ComponentRuntime$$ExternalSyntheticLambda1: java.lang.Object get()>,0,<com.google.firebase.components.ComponentRuntime: java.lang.Object lambda$discoverComponents$0$com-google-firebase-components-ComponentRuntime(com.google.firebase.components.Component)>,1.0,1.0,8.0,13.0,13.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,13.0,13.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.gms.internal.measurement.zzcx: void zza()>,0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,6.0,1.0,1.0,270.0,18.0,1.0,1.0,-1.0,18.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,1.0,1.0,270.0,18.0,1.0,1.0,-1.0,18.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<kotlin.reflect.jvm.internal.KPropertyImpl: void <init>(kotlin.reflect.jvm.internal.KDeclarationContainerImpl,java.lang.String,java.lang.String,kotlin.reflect.jvm.internal.impl.descriptors.PropertyDescriptor,java.lang.Object)>",0,"<kotlin.reflect.jvm.internal.ReflectProperties: kotlin.reflect.jvm.internal.ReflectProperties$LazySoftVal lazySoft(java.lang.Object,kotlin.jvm.functions.Function0)>",1.0,1.0,10.0,2.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,2.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,4.0,24.0,28.0,23.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,24.0,28.0,23.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.facebook.soloader.SoLoader: void init(android.content.Context,int,com.facebook.soloader.SoFileLoader,java.lang.String[])>",0,"<com.facebook.soloader.SoLoader: int getAppType(android.content.Context,int)>",1.0,1.0,3.0,1.0,8.0,1.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,1.0,8.0,1.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<kotlin.collections.CollectionsKt__MutableCollectionsKt: boolean addAll(java.util.Collection,java.lang.Iterable)>",0,<kotlin.sequences.FilteringSequence$iterator$1: boolean hasNext()>,1.0,1.0,4.0,39.0,1.0,1247.0,418.0,1.0,1.0,-1.0,418.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,39.0,1.0,1247.0,418.0,1.0,1.0,-1.0,418.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<kotlin.LazyKt__LazyJVMKt: kotlin.Lazy lazy(kotlin.LazyThreadSafetyMode,kotlin.jvm.functions.Function0)>",0,<kotlin.SafePublicationLazyImpl: void <clinit>()>,1.0,1.0,3.0,19.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,3.0,19.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.facebook.soloader.SoLoader: void addDirectApkSoSource(android.content.Context,java.util.ArrayList)>",0,<com.facebook.soloader.DirectApkSoSource: void <init>(android.content.Context)>,1.0,1.0,5.0,1.0,8.0,1.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,1.0,8.0,1.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.TransportRuntime: com.google.android.datatransport.TransportFactory newFactory(com.google.android.datatransport.runtime.Destination)>,0,<com.google.android.datatransport.runtime.AutoValue_TransportContext$Builder: com.google.android.datatransport.runtime.TransportContext$Builder setExtras(byte[])>,1.0,1.0,12.0,1.0,0.0,4.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,12.0,1.0,0.0,4.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<androidx.lifecycle.ProcessLifecycleOwner: void <clinit>()>,0,<androidx.lifecycle.ProcessLifecycleOwner: void <init>()>,1.0,1.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,2.0,5.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.android.gms.dynamite.zze: int zza(android.content.Context,java.lang.String)>",0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,10.0,6.0,10.0,14.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,6.0,10.0,14.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.FirebaseApp: void checkNotDeleted()>,0,"<com.google.android.gms.common.internal.Preconditions: void checkState(boolean,java.lang.Object)>",1.0,1.0,6.0,5.0,3.0,10.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,5.0,3.0,10.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object retryIfDbLocked(com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Producer,com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>",0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$$ExternalSyntheticLambda19: java.lang.Object produce()>,1.0,1.0,9.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.firebase.messaging.GmsRpc: void setDefaultAttributesToBundle(java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.firebase.components.LazySet: java.util.Set get()>,1.0,1.0,9.0,1.0,5.0,13.0,37.0,1.0,1.0,-1.0,37.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,5.0,13.0,37.0,1.0,1.0,-1.0,37.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.RuntimeTypeMapper: void <clinit>()>,0,<kotlin.reflect.jvm.internal.RuntimeTypeMapper: void <init>()>,1.0,1.0,5.0,13.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,13.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.KClassImpl$Data$descriptor$2: void <init>(kotlin.reflect.jvm.internal.KClassImpl)>,0,<kotlin.jvm.internal.Lambda: void <init>(int)>,1.0,1.0,6.0,1.0,1.0,527.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,1.0,1.0,527.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.cct.CCTDestination: void <clinit>()>,0,"<com.google.android.datatransport.cct.CCTDestination: void <init>(java.lang.String,java.lang.String)>",1.0,1.0,9.0,5.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,5.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.descriptors.runtime.structure.ReflectClassUtilKt: void <clinit>()>,0,<kotlin.sequences.TransformingSequence$iterator$1: boolean hasNext()>,1.0,1.0,5.0,36.0,109.0,1247.0,391.0,1.0,1.0,-1.0,391.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,36.0,109.0,1247.0,391.0,1.0,1.0,-1.0,391.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.firebase.messaging.TopicsSubscriber: com.google.android.gms.tasks.Task createInstance(com.google.firebase.messaging.FirebaseMessaging,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc,android.content.Context,java.util.concurrent.ScheduledExecutorService)>",0,"<com.google.firebase.messaging.TopicsSubscriber$$ExternalSyntheticLambda0: void <init>(android.content.Context,java.util.concurrent.ScheduledExecutorService,com.google.firebase.messaging.FirebaseMessaging,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc)>",1.0,1.0,15.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,15.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<expo.modules.ReactNativeHostWrapperBase: com.facebook.react.bridge.JSIModulePackage getJSIModulePackage()>,0,<expo.modules.ReactNativeHostWrapperBase: java.lang.Object invokeDelegateMethod$expo_release(java.lang.String)>,1.0,1.0,4.0,1.0,34.0,10.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,1.0,34.0,10.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.local.PersistedInstallation: com.google.firebase.installations.local.PersistedInstallationEntry readPersistedInstallationEntryValue()>,0,<com.google.firebase.installations.local.PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry$Builder builder()>,1.0,1.0,9.0,2.0,5.0,2.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,2.0,5.0,2.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.facebook.soloader.ApplicationSoSource: void <init>(android.content.Context,int)>",0,"<com.facebook.soloader.DirectorySoSource: void <init>(java.io.File,int)>",1.0,1.0,6.0,1.0,2.0,3.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,1.0,2.0,3.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: kotlin.reflect.jvm.internal.impl.name.FqName fqName(java.lang.String)>,0,<kotlin.reflect.jvm.internal.impl.builtins.StandardNames: void <clinit>()>,1.0,1.0,5.0,2.0,10.0,41.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,2.0,10.0,41.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.gms.tasks.Tasks: java.lang.Object zza(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzw: java.lang.Object getResult()>,1.0,1.0,8.0,2.0,3.0,18.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,2.0,3.0,18.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.android.gms.dynamite.DynamiteModule: com.google.android.gms.dynamite.DynamiteModule load(android.content.Context,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy,java.lang.String)>",0,"<com.google.android.gms.dynamite.zzr: com.google.android.gms.dynamic.IObjectWrapper zzf(com.google.android.gms.dynamic.IObjectWrapper,java.lang.String,int,com.google.android.gms.dynamic.IObjectWrapper)>",1.0,1.0,8.0,2.0,9.0,1.0,48.0,1.0,1.0,-1.0,48.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,2.0,9.0,1.0,48.0,1.0,1.0,-1.0,48.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.messaging.Metadata: java.lang.String getAppVersionCode()>,0,<com.google.firebase.messaging.Metadata: void populateAppVersionInfo()>,1.0,1.0,8.0,3.0,4.0,2.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,3.0,4.0,2.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,1.0,1.0,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void addKotlinToJava(kotlin.reflect.jvm.internal.impl.name.FqName,kotlin.reflect.jvm.internal.impl.name.ClassId)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,3.0,746.0,346.0,31.0,1.0,1.0,-1.0,31.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,3.0,746.0,346.0,31.0,1.0,1.0,-1.0,31.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.installations.FirebaseInstallations: void doRegistrationOrRefresh(boolean)>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda2: void run()>,1.0,1.0,7.0,2.0,1.0,130.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,2.0,1.0,130.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoName(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.ApplicationSoSource: boolean checkAndMaybeUpdate()>,1.0,1.0,8.0,1.0,11.0,1.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,11.0,1.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: void deleteAllHeartBeats()>,0,<kotlin.sequences.TransformingSequence$iterator$1: boolean hasNext()>,1.0,1.0,8.0,1.0,109.0,1247.0,278.0,1.0,1.0,-1.0,278.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,109.0,1247.0,278.0,1.0,1.0,-1.0,278.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<kotlin.reflect.jvm.internal.impl.name.FqNamesUtilKt: kotlin.reflect.jvm.internal.impl.name.FqName tail(kotlin.reflect.jvm.internal.impl.name.FqName,kotlin.reflect.jvm.internal.impl.name.FqName)>",0,"<kotlin.reflect.jvm.internal.impl.name.FqNamesUtilKt: boolean isSubpackageOf(kotlin.reflect.jvm.internal.impl.name.FqName,kotlin.reflect.jvm.internal.impl.name.FqName)>",1.0,1.0,7.0,2.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,2.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void addMapping(kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap$PlatformMutabilityMapping)>,0,<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap$PlatformMutabilityMapping: kotlin.reflect.jvm.internal.impl.name.ClassId component3()>,1.0,1.0,8.0,1.0,0.0,1.0,37.0,1.0,1.0,-1.0,37.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,0.0,1.0,37.0,1.0,1.0,-1.0,37.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.components.ComponentRuntime: com.google.firebase.inject.Provider setOfProvider(java.lang.Class)>,0,<com.google.firebase.components.ComponentRuntime: void <clinit>()>,1.0,1.0,13.0,2.0,1.0,4.0,26.0,1.0,1.0,-1.0,26.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,13.0,2.0,1.0,4.0,26.0,1.0,1.0,-1.0,26.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.firebase.internal.DataCollectionConfigStorage: void <init>(android.content.Context,java.lang.String,com.google.firebase.events.Publisher)>",0,<com.google.firebase.internal.DataCollectionConfigStorage: android.content.Context directBootSafe(android.content.Context)>,1.0,1.0,10.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.builtins.CompanionObjectMapping: void <clinit>()>,0,<kotlin.reflect.jvm.internal.impl.builtins.StandardNames: void <clinit>()>,1.0,1.0,5.0,5.0,10.0,41.0,385.0,1.0,1.0,-1.0,385.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,5.0,10.0,41.0,385.0,1.0,1.0,-1.0,385.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$Builder: void <init>(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: java.lang.String getFisError()>,1.0,1.0,11.0,1.0,0.0,3.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,1.0,0.0,3.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.gms.dynamite.zzb: java.lang.Thread zzc()>,0,<com.google.android.gms.dynamite.zza: void run()>,1.0,1.0,11.0,1.0,2.0,134.0,33.0,1.0,1.0,-1.0,33.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,1.0,2.0,134.0,33.0,1.0,1.0,-1.0,33.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: android.database.sqlite.SQLiteDatabase getDb()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$$ExternalSyntheticLambda17: void <clinit>()>,1.0,1.0,8.0,8.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,8.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,1.0,1.0,4.0,23.0,28.0,23.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.gms.common.zzj: com.google.android.gms.dynamic.IObjectWrapper zzd()>,0,<com.google.android.gms.common.zzl: byte[] zzf()>,1.0,1.0,5.0,2.0,6.0,3.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,2.0,6.0,3.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.messaging.TopicsSubscriber$$ExternalSyntheticLambda0: java.lang.Object call()>,0,<com.google.firebase.messaging.TopicsSubscriber: void <clinit>()>,1.0,1.0,6.0,10.0,2.0,8.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,10.0,2.0,8.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig$Builder: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig build()>,0,"<com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig: void <init>(long,int,int,long,int,com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig$1)>",1.0,1.0,8.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
