method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyDown(int,android.view.KeyEvent)>",1.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,1.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.android.gms.internal.measurement.zzdx: void zza()>,0,<com.google.android.gms.internal.measurement.zzef: com.google.android.gms.internal.measurement.zzcc zze(com.google.android.gms.internal.measurement.zzef)>,1.0,1.0,4.0,1.0,0.0,39.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,1.0,0.0,39.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatActivity: void setContentView(int)>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,3.0,18.0,2.0,29.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,18.0,2.0,29.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.FirebaseApp: java.lang.Object access$300()>,0,<com.google.firebase.FirebaseApp: void <clinit>()>,1.0,1.0,8.0,1.0,4.0,2.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,4.0,2.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.android.gms.measurement.internal.zzid: java.lang.String zzc(android.content.Context,java.lang.String,java.lang.String)>",0,"<com.google.android.gms.measurement.internal.zzfj: java.lang.String zzb(java.lang.String,android.content.res.Resources,java.lang.String)>",1.0,1.0,6.0,3.0,6.0,2.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,3.0,6.0,2.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.activity.OnBackPressedDispatcher: androidx.activity.Cancellable addCancellableCallback(androidx.activity.OnBackPressedCallback)>,0,"<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void <init>(androidx.activity.OnBackPressedDispatcher,androidx.activity.OnBackPressedCallback)>",1.0,1.0,9.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,"<androidx.core.view.ViewCompat: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",1.0,1.0,6.0,1.0,2.0,1.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,2.0,1.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: com.google.firebase.installations.remote.InstallationResponse createFirebaseInstallation(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,<com.google.firebase.installations.remote.RequestLimiter: boolean isRequestAllowed()>,1.0,1.0,7.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: com.google.firebase.installations.remote.InstallationResponse createFirebaseInstallation(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: void <clinit>()>,1.0,1.0,7.0,1.0,2.0,11.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,2.0,11.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.lifecycle.viewmodel.MutableCreationExtras: void <init>(androidx.lifecycle.viewmodel.CreationExtras,int,kotlin.jvm.internal.DefaultConstructorMarker)>",0,<androidx.lifecycle.viewmodel.MutableCreationExtras: void <init>(androidx.lifecycle.viewmodel.CreationExtras)>,1.0,1.0,10.0,1.0,21.0,2.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,21.0,2.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.AppCompatTextHelper$1: void <init>(androidx.appcompat.widget.AppCompatTextHelper,int,int,java.lang.ref.WeakReference)>",0,<androidx.core.content.res.ResourcesCompat$FontCallback: void <init>()>,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.firebase.components.RestrictedComponentContainer: void <init>(com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.components.Dependency: boolean isSet()>,1.0,1.0,8.0,1.0,0.0,1.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,0.0,1.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.core.content.ContextCompat: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,22.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,1.0,22.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.android.gms.common.GooglePlayServicesUtilLight: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,7.0,2.0,1.0,284.0,35.0,1.0,1.0,-1.0,35.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,1.0,284.0,35.0,1.0,1.0,-1.0,35.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,6.0,5.0,0.0,76.0,174.0,1.0,1.0,-1.0,174.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,5.0,0.0,76.0,174.0,1.0,1.0,-1.0,174.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.firebase.platforminfo.LibraryVersionComponent: com.google.firebase.platforminfo.LibraryVersion lambda$fromContext$0(java.lang.String,com.google.firebase.platforminfo.LibraryVersionComponent$VersionExtractor,com.google.firebase.components.ComponentContainer)>",0,"<com.google.firebase.platforminfo.LibraryVersion: com.google.firebase.platforminfo.LibraryVersion create(java.lang.String,java.lang.String)>",1.0,1.0,9.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object remove(java.lang.Object)>,1.0,1.0,9.0,1.0,2.0,39.0,104.0,1.0,1.0,-1.0,104.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,2.0,39.0,104.0,1.0,1.0,-1.0,104.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$5: void <init>(androidx.appcompat.app.AppCompatDelegateImpl)>,1.0,1.0,6.0,1.0,1.0,1.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,1.0,1.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.emoji2.text.EmojiCompat: boolean isConfigured()>,1.0,1.0,3.0,71.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,71.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController$$ExternalSyntheticLambda2: java.lang.Object call()>,0,<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.Void lambda$registerHeartBeat$1$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,1.0,1.0,4.0,7.0,16.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,7.0,16.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: java.util.List getAllHeartBeats()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,432.0,207.0,1.0,1.0,-1.0,207.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,0.0,432.0,207.0,1.0,1.0,-1.0,207.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.collection.ArraySet: void clear()>,0,"<androidx.collection.ArraySet: void freeArrays(int[],java.lang.Object[],int)>",1.0,1.0,6.0,9.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,9.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.LifecycleDispatcher$DispatcherActivityCallback: void <init>()>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.emoji2.viewsintegration.EmojiTransformationMethod: java.lang.CharSequence getTransformation(java.lang.CharSequence,android.view.View)>",0,<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat get()>,1.0,1.0,8.0,3.0,2.0,6.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,2.0,6.0,10.0,1.0,1.0,-1.0,10.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.platforminfo.DefaultUserAgentPublisher: java.lang.String toUserAgent(java.util.Set)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,7.0,2.0,4.0,432.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,4.0,432.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,6.0,1.0,510.0,41.0,18.0,1.0,1.0,-1.0,18.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,510.0,41.0,18.0,1.0,1.0,-1.0,18.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.firebase.FirebaseApp: java.lang.String getPersistenceKey()>,0,<com.google.firebase.FirebaseApp: com.google.firebase.FirebaseOptions getOptions()>,1.0,1.0,8.0,3.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,"<kotlin.TuplesKt: kotlin.Pair 'to'(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,1.0,1.0,12.0,381.0,1.0,1.0,-1.0,381.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,1.0,12.0,381.0,1.0,1.0,-1.0,381.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnFailureListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",0,"<com.google.android.gms.tasks.zzl: void <init>(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",1.0,1.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,3.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: android.net.Uri getUri()>,1.0,1.0,7.0,1.0,0.0,7.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,0.0,7.0,20.0,1.0,1.0,-1.0,20.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.core.os.TraceCompat: void endSection()>,1.0,1.0,3.0,71.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,71.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,4.0,3.0,300.0,3.0,300.0,1.0,1.0,-1.0,300.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,3.0,300.0,3.0,300.0,1.0,1.0,-1.0,300.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.android.gms.common.internal.zzag: void zzc(android.content.Context)>,0,"<com.google.android.gms.common.wrappers.PackageManagerWrapper: android.content.pm.ApplicationInfo getApplicationInfo(java.lang.String,int)>",1.0,1.0,9.0,1.0,1.0,4.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,4.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",1.0,1.0,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry getMultiProcessSafePrefs()>,0,<com.google.firebase.FirebaseApp: android.content.Context getApplicationContext()>,1.0,1.0,6.0,2.0,1.0,7.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,2.0,1.0,7.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,113.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,3.0,113.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.firebase.platforminfo.DefaultUserAgentPublisher: com.google.firebase.platforminfo.UserAgentPublisher lambda$component$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: java.util.Set setOf(java.lang.Class)>,1.0,1.0,9.0,1.0,21.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,21.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,6.0,1.0,423.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,6.0,1.0,423.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,4.0,2.0,1.0,16.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,2.0,1.0,16.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.fragment.app.FragmentActivity: void markFragmentsCreated()>,0,<androidx.fragment.app.FragmentActivity: androidx.fragment.app.FragmentManager getSupportFragmentManager()>,1.0,1.0,5.0,2.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,2.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.android.gms.tasks.Tasks: java.lang.Object await(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.Tasks: java.lang.Object zza(com.google.android.gms.tasks.Task)>,1.0,1.0,9.0,1.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.ProcessLifecycleOwner: void activityPaused()>,0,<androidx.core.content.res.ResourcesCompat$FontCallback$$ExternalSyntheticLambda1: void run()>,1.0,1.0,3.0,1.0,1.0,71.0,310.0,1.0,1.0,-1.0,310.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,1.0,1.0,71.0,310.0,1.0,1.0,-1.0,310.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.widget.ContentFrameLayout: void setDecorPadding(int,int,int,int)>",0,<androidx.core.view.ViewCompat: boolean isLaidOut(android.view.View)>,1.0,1.0,7.0,1.0,4.0,5.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,4.0,5.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,0,<androidx.appcompat.widget.VectorEnabledTintResources: boolean shouldBeUsed()>,1.0,1.0,3.0,84.0,3.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,84.0,3.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void popParentState()>,1.0,1.0,6.0,1.0,3.0,3.0,27.0,1.0,1.0,-1.0,27.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,3.0,3.0,27.0,1.0,1.0,-1.0,27.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void registerIn(android.app.Activity)>,0,<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void <init>()>,1.0,1.0,4.0,1.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,1.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.firebase.components.RestrictedComponentContainer: void <init>(com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,8.0,1.0,4.0,432.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,4.0,432.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.app.AppCompatActivity: void onStart()>,0,<androidx.fragment.app.FragmentActivity: void onStart()>,1.0,1.0,3.0,1.0,7.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,1.0,7.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<kotlin.jvm.JvmClassMappingKt: java.lang.Class getJavaClass(kotlin.reflect.KClass)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNull(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,3.0,1.0,26.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,3.0,1.0,26.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.android.gms.tasks.zzz: void run()>,0,<com.google.android.gms.tasks.zzw: void zzb(java.lang.Object)>,1.0,1.0,3.0,71.0,2.0,7.0,28.0,1.0,1.0,-1.0,28.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,71.0,2.0,7.0,28.0,1.0,1.0,-1.0,28.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,8.0,1.0,2.0,155.0,85.0,1.0,1.0,-1.0,85.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,1.0,2.0,155.0,85.0,1.0,1.0,-1.0,85.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.savedstate.SavedStateRegistryController: void <init>(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.savedstate.SavedStateRegistry: void <init>()>,1.0,1.0,7.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.fragment.app.FragmentManagerViewModel: void onCleared()>,0,<androidx.fragment.app.FragmentManager: boolean isLoggingEnabled(int)>,1.0,1.0,8.0,3.0,2.0,57.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,2.0,57.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.fragment.app.FragmentManager$1: void <init>(androidx.fragment.app.FragmentManager,boolean)>",0,<androidx.activity.OnBackPressedCallback: void <init>(boolean)>,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
