method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<de.benibela.videlibri.utils.BasicTypesKt: java.lang.CharSequence takeNonEmpty(java.lang.CharSequence)>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,3.0,11.0,11.0,641.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,11.0,11.0,641.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.lifecycle.LiveData: void b(androidx.lifecycle.LiveData$b)>,0,<androidx.lifecycle.LiveData$b: void h(boolean)>,1.0,1.0,8.0,1.0,5.0,3.0,19.0,1.0,1.0,-1.0,19.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,5.0,3.0,19.0,1.0,1.0,-1.0,19.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.RecyclerView$g: void bindViewHolder(androidx.recyclerview.widget.RecyclerView$d0,int)>",0,<androidx.recyclerview.widget.RecyclerView$g: boolean hasStableIds()>,1.0,1.0,7.0,1.0,0.0,13.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,0.0,13.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.Fragment: void performPause()>,0,<androidx.fragment.app.x: void s(int)>,1.0,1.0,8.0,1.0,63.0,16.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,63.0,16.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<l3.a: g2.c E(m2.a)>,0,<g2.c: void <init>(m2.a)>,1.0,1.0,4.0,3.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.VideLibriBaseActivity: boolean onOptionsItemIdSelected(int)>,0,<de.benibela.videlibri.utils.DialogsKt: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,54.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,2.0,1.0,54.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.x: boolean w(boolean)>,0,<androidx.fragment.app.x: void v(boolean)>,1.0,1.0,4.0,10.0,4.0,3.0,35.0,1.0,1.0,-1.0,35.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,10.0,4.0,3.0,35.0,1.0,1.0,-1.0,35.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.Accounts: java.util.Set filterWithRunningUpdate()>,0,<de.benibela.videlibri.AccountsKt: java.util.Set access$getRunningUpdates$p()>,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void setScrollState(int)>,0,<androidx.recyclerview.widget.RecyclerView: void dispatchOnScrollStateChanged(int)>,1.0,1.0,4.0,7.0,15.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,7.0,15.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.app.i$c: void b(f.d,int)>",0,<d.p: void s(f.d)>,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.Toolbar: void d()>,0,<androidx.appcompat.widget.Toolbar: void e()>,1.0,1.0,6.0,1.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<l3.a: java.util.List F(java.lang.Object)>,0,"<kotlin.jvm.internal.h: void d(java.lang.String,java.lang.Object)>",1.0,1.0,4.0,12.0,4.0,203.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,12.0,4.0,203.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.notifications.jobs.NotificationJobService: boolean onStartJob(android.app.job.JobParameters)>,0,<de.benibela.videlibri.Accounts: java.util.Set filterWithRunningUpdate()>,1.0,1.0,2.0,1.0,2.0,2.0,26.0,1.0,1.0,-1.0,26.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,1.0,2.0,2.0,26.0,1.0,1.0,-1.0,26.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.notifications.Notifier: java.lang.String[] getNotifications(android.content.Context)>,0,<l.b$d: java.lang.Object next()>,1.0,1.0,4.0,1.0,0.0,245.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,0.0,245.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.MultiLevelListView$Adapter: int getItemCountSum(long)>,0,<de.benibela.multilevellistview.MultiLevelListView$Adapter: int getChildCount(long)>,1.0,1.0,6.0,2.0,3.0,10.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,2.0,3.0,10.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.e0: void e(android.content.Context,int)>",0,<androidx.appcompat.widget.g1: java.lang.String j(int)>,1.0,1.0,6.0,6.0,1.0,4.0,22.0,1.0,1.0,-1.0,22.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,6.0,1.0,4.0,22.0,1.0,1.0,-1.0,22.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.c: void g()>,0,<androidx.drawerlayout.widget.DrawerLayout: void requestLayout()>,1.0,1.0,5.0,3.0,1.0,4.0,58.0,1.0,1.0,-1.0,58.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,3.0,1.0,4.0,58.0,1.0,1.0,-1.0,58.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.x: void <init>()>,0,<androidx.fragment.app.v: void <init>(androidx.fragment.app.x)>,1.0,1.0,3.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView$o: void b0(androidx.recyclerview.widget.RecyclerView$v)>,0,<androidx.recyclerview.widget.RecyclerView$d0: boolean shouldIgnore()>,1.0,1.0,4.0,3.0,0.0,22.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,0.0,22.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.recyclerview.widget.RecyclerView: boolean fling(int,int)>",0,<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,1.0,1.0,5.0,1.0,4.0,60.0,41.0,1.0,1.0,-1.0,41.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,4.0,60.0,41.0,1.0,1.0,-1.0,41.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.LinearLayoutManager: void U0(int)>,0,"<androidx.recyclerview.widget.t: androidx.recyclerview.widget.t a(androidx.recyclerview.widget.RecyclerView$o,int)>",1.0,1.0,4.0,1.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.recyclerview.widget.n: androidx.recyclerview.widget.RecyclerView$d0 c(androidx.recyclerview.widget.RecyclerView,int,long)>",0,<androidx.recyclerview.widget.b: int h()>,1.0,1.0,5.0,1.0,1.0,13.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,1.0,13.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep1()>,0,"<androidx.recyclerview.widget.LinearLayoutManager: void V(androidx.recyclerview.widget.RecyclerView$v,androidx.recyclerview.widget.RecyclerView$a0)>",1.0,1.0,6.0,1.0,65.0,3.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,65.0,3.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.Fragment: void <init>()>,0,<androidx.lifecycle.l: void <init>()>,1.0,1.0,1.0,11.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1.0,11.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.widget.e: void <init>(android.view.View)>,0,<androidx.appcompat.widget.j: androidx.appcompat.widget.j a()>,1.0,1.0,3.0,4.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,4.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.Fragment: void performDestroyView()>,0,<r0.a: r0.b a(androidx.lifecycle.h)>,1.0,1.0,8.0,1.0,5.0,1.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,5.0,1.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.Accounts: void <clinit>()>,0,<de.benibela.videlibri.Accounts: void <init>()>,1.0,1.0,3.0,35.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,35.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.e0: void d(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.g1: boolean a(int,boolean)>",1.0,1.0,7.0,1.0,1.0,3.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,1.0,3.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.jni.CommonInterfaceExtensionsKt: java.lang.String decodeIdEscapes(java.lang.String)>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,5.0,1.0,11.0,641.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,11.0,641.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$d0 findViewHolderForItemId(long)>,0,<androidx.recyclerview.widget.b: android.view.View g(int)>,1.0,1.0,8.0,1.0,1.0,12.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,1.0,12.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<v2.a$a: void onActivityStarted(android.app.Activity)>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,2.0,15.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,15.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.e0: void d(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.g1: void n()>,1.0,1.0,7.0,1.0,1.0,8.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,1.0,8.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.utils.DialogsKt: void showPreparedDialog(android.os.Bundle)>,0,<de.benibela.videlibri.utils.DialogsKt: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,54.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,1.0,54.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.p: void c(android.view.View,androidx.recyclerview.widget.RecyclerView$z$a)>",0,<androidx.recyclerview.widget.RecyclerView$o: int B()>,1.0,1.0,5.0,1.0,1.0,8.0,22.0,1.0,1.0,-1.0,22.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,1.0,8.0,22.0,1.0,1.0,-1.0,22.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.LendingList: void onResume()>,0,"<y.a: int a(android.content.Context,java.lang.String)>",1.0,1.0,2.0,1.0,4.0,1.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,1.0,4.0,1.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.view.menu.f: boolean q(android.view.MenuItem,androidx.appcompat.view.menu.j,int)>",0,<l.b$d: boolean hasNext()>,1.0,1.0,3.0,7.0,0.0,240.0,64.0,1.0,1.0,-1.0,64.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,7.0,0.0,240.0,64.0,1.0,1.0,-1.0,64.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.MultiLevelListView$Adapter: int getItemCount()>,0,<de.benibela.multilevellistview.MultiLevelListView$Adapter: int getItemCountSum(long)>,1.0,1.0,5.0,7.0,6.0,2.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,7.0,6.0,2.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.n: void onStart()>,0,<androidx.fragment.app.x: void s(int)>,1.0,1.0,3.0,1.0,63.0,16.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,63.0,16.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void consumePendingUpdateOperations()>,0,<androidx.recyclerview.widget.RecyclerView: void startInterceptRequestLayout()>,1.0,1.0,4.0,3.0,0.0,6.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,0.0,6.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.lifecycle.i$a: void a(androidx.lifecycle.h,androidx.lifecycle.e$b)>",0,"<androidx.savedstate.SavedStateRegistry$1: void a(androidx.lifecycle.h,androidx.lifecycle.e$b)>",1.0,1.0,6.0,2.0,1.0,2.0,23.0,1.0,1.0,-1.0,23.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,2.0,1.0,2.0,23.0,1.0,1.0,-1.0,23.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.activities.NewLibrary$Companion: void <init>(kotlin.jvm.internal.e)>,0,<de.benibela.videlibri.activities.NewLibrary$Companion: void <init>()>,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<s2.i: java.util.List C0(int,java.lang.CharSequence,java.lang.String,boolean)>",0,<s2.i: void B0(int)>,1.0,1.0,5.0,2.0,3.0,4.0,30.0,1.0,1.0,-1.0,30.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,3.0,4.0,30.0,1.0,1.0,-1.0,30.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<l3.b: void <clinit>()>,0,<s2.c: void <init>(java.lang.String)>,1.0,1.0,4.0,5.0,3.0,3.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,5.0,3.0,3.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.AccountInfo: void onCreate(android.os.Bundle)>,0,"<kotlin.jvm.internal.h: boolean a(java.lang.Object,java.lang.Object)>",1.0,1.0,2.0,1.0,322.0,67.0,59.0,1.0,1.0,-1.0,59.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,1.0,322.0,67.0,59.0,1.0,1.0,-1.0,59.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.RecyclerView$l: void c(androidx.recyclerview.widget.RecyclerView$d0)>,0,"<androidx.recyclerview.widget.RecyclerView: void removeDetachedView(android.view.View,boolean)>",1.0,1.0,5.0,5.0,13.0,4.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,5.0,13.0,4.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<z.g: android.graphics.Typeface a(android.content.Context,int,android.util.TypedValue,int,z.g$a,boolean,boolean)>",0,<i.c: android.content.res.Resources getResources()>,1.0,1.0,9.0,4.0,16.0,77.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,9.0,4.0,16.0,77.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.app.i: void K()>,0,<androidx.appcompat.widget.ContentFrameLayout: android.util.TypedValue getMinWidthMajor()>,1.0,1.0,4.0,5.0,1.0,1.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,5.0,1.0,1.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<de.benibela.videlibri.activities.NewLibrary: void onCreate$lambda$6(de.benibela.videlibri.activities.NewLibrary,int,android.view.View)>",0,<l.b$e: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,241.0,544.0,1.0,1.0,-1.0,544.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,0.0,241.0,544.0,1.0,1.0,-1.0,544.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.VideLibriApp$Companion: void initializeAll(android.content.Context)>,0,<de.benibela.videlibri.utils.BasicTypesKt: java.lang.CharSequence takeNonEmpty(java.lang.CharSequence)>,1.0,1.0,2.0,5.0,9.0,11.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,5.0,9.0,11.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.appcompat.widget.e0: void d(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.j: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,15.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,1.0,15.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<v2.a$a: void onActivityStopped(android.app.Activity)>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,2.0,15.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,15.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView$g: void setHasStableIds(boolean)>,0,<androidx.recyclerview.widget.RecyclerView$g: boolean hasObservers()>,1.0,1.0,6.0,4.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,4.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.l: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.m: void b(android.util.AttributeSet,int)>",1.0,1.0,6.0,2.0,57.0,2.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,2.0,57.0,2.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.BookListActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.g: android.view.View findViewById(int)>,1.0,1.0,3.0,3.0,2.0,41.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,3.0,2.0,41.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.b: int e()>,0,<androidx.recyclerview.widget.RecyclerView$e: int a()>,1.0,1.0,4.0,11.0,1.0,6.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,11.0,1.0,6.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.VideLibriApp$Companion: void initializeAll(android.content.Context)>,0,<de.benibela.videlibri.Accounts: void <clinit>()>,1.0,1.0,2.0,5.0,1.0,35.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,5.0,1.0,35.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.a0: android.view.View a(int,int,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$o$b: android.view.View c(int)>,1.0,1.0,4.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep3()>,0,"<androidx.recyclerview.widget.y: boolean a(androidx.recyclerview.widget.RecyclerView$d0,androidx.recyclerview.widget.RecyclerView$d0,androidx.recyclerview.widget.RecyclerView$l$c,androidx.recyclerview.widget.RecyclerView$l$c)>",1.0,1.0,6.0,1.0,14.0,2.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,14.0,2.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.app.g$b: void a()>,0,<androidx.activity.ComponentActivity: androidx.savedstate.a getSavedStateRegistry()>,1.0,1.0,6.0,2.0,0.0,8.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,2.0,0.0,8.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.view.menu.ActionMenuItemView: void setIcon(android.graphics.drawable.Drawable)>,0,<f.d: int getIntrinsicWidth()>,1.0,1.0,7.0,1.0,0.0,15.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,0.0,15.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.LinearLayoutManager: android.view.View I0(androidx.recyclerview.widget.RecyclerView$v,androidx.recyclerview.widget.RecyclerView$a0,int,int,int)>",0,<androidx.recyclerview.widget.s: int b(android.view.View)>,1.0,1.0,8.0,1.0,3.0,15.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,3.0,15.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<l3.b: java.lang.String a()>,0,<kotlin.jvm.internal.a: boolean hasNext()>,1.0,1.0,4.0,4.0,0.0,237.0,169.0,1.0,1.0,-1.0,169.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,4.0,0.0,237.0,169.0,1.0,1.0,-1.0,169.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.i1: void y(android.graphics.drawable.Drawable)>,0,<androidx.appcompat.widget.Toolbar: void setNavigationIcon(android.graphics.drawable.Drawable)>,1.0,1.0,6.0,3.0,6.0,4.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,3.0,6.0,4.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.fragment.app.n$b: void a()>,1.0,1.0,5.0,1.0,6.0,2.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,6.0,2.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
