method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config configOrNull(android.content.Context,androidx.core.provider.FontRequest)>",0,"<androidx.emoji2.text.FontRequestEmojiCompatConfig: void <init>(android.content.Context,androidx.core.provider.FontRequest)>",1.0,1.0,8.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentActivity: void onStart()>,0,<androidx.fragment.app.FragmentController: void dispatchActivityCreated()>,1.0,1.0,4.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.tracing.Trace: boolean isEnabled()>,1.0,1.0,3.0,3.0,2.0,1.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,3.0,2.0,1.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentManager: void dispatchCreate()>,0,<androidx.fragment.app.FragmentManagerViewModel: void setIsStateSaved(boolean)>,1.0,1.0,5.0,3.0,0.0,9.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,3.0,0.0,9.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.CapConfig: void loadConfig(android.content.res.AssetManager)>,0,<com.getcapacitor.FileUtils: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,4.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,0.0,4.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Iterator descendingIterator()>,1.0,1.0,6.0,1.0,4.0,1.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,4.0,1.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: boolean hasPanelItems()>,0,<androidx.appcompat.view.menu.ListMenuPresenter: android.widget.ListAdapter getAdapter()>,1.0,1.0,7.0,1.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.webkit.internal.WebViewFeatureInternal: boolean isSupported(java.lang.String)>,0,<androidx.webkit.internal.WebViewFeatureInternal: void <clinit>()>,1.0,1.0,7.0,1.0,2.0,5.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,2.0,5.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<org.apache.cordova.file.FileUtils: boolean execute(java.lang.String,java.lang.String,org.apache.cordova.CallbackContext)>",0,<org.apache.cordova.CordovaInterfaceImpl: java.util.concurrent.ExecutorService getThreadPool()>,1.0,1.0,6.0,1.0,0.0,11.0,34.0,1.0,1.0,-1.0,34.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,0.0,11.0,34.0,1.0,1.0,-1.0,34.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,10.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,3.0,3.0,5.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void onNewIntent(android.content.Intent)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,5.0,1.0,15.0,118.0,171.0,1.0,1.0,-1.0,171.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,15.0,118.0,171.0,1.0,1.0,-1.0,171.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,3.0,0.0,265.0,128.0,1.0,1.0,-1.0,128.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,3.0,0.0,265.0,128.0,1.0,1.0,-1.0,128.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.coordinatorlayout.widget.CoordinatorLayout: void <clinit>()>,0,<androidx.core.util.Pools$SynchronizedPool: void <init>(int)>,1.0,1.0,8.0,7.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,7.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentActivity: void onStart()>,0,<androidx.fragment.app.FragmentController: boolean execPendingActions()>,1.0,1.0,4.0,1.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatActivity: void setContentView(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void setContentView(int)>,1.0,1.0,3.0,3.0,13.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,3.0,13.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.BridgeActivity: void onPause()>,0,<androidx.fragment.app.FragmentActivity: void onPause()>,1.0,1.0,2.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Plugin: void initializeActivityLaunchers()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,1.0,1.0,262.0,146.0,1.0,1.0,-1.0,146.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,1.0,262.0,146.0,1.0,1.0,-1.0,146.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<com.getcapacitor.MessageHandler: void sendResponseMessage(com.getcapacitor.PluginCall,com.getcapacitor.PluginResult,com.getcapacitor.PluginResult)>",0,<androidx.webkit.internal.JavaScriptReplyProxyImpl: void postMessage(java.lang.String)>,1.0,1.0,5.0,3.0,3.0,1.0,24.0,1.0,1.0,-1.0,24.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,3.0,3.0,1.0,24.0,1.0,1.0,-1.0,24.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.EmojiCompat: void loadMetadata()>,0,<androidx.emoji2.text.EmojiCompat$CompatInternal19: void loadMetadata()>,1.0,1.0,7.0,1.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.savedstate.SavedStateRegistry$1: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,3.0,1.0,3.0,22.0,1.0,1.0,-1.0,22.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,3.0,1.0,3.0,22.0,1.0,1.0,-1.0,22.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.MetadataListReader: androidx.emoji2.text.MetadataListReader$OffsetInfo findOffsetInfo(androidx.emoji2.text.MetadataListReader$OpenTypeReader)>,0,<androidx.emoji2.text.MetadataListReader$ByteBufferReader: int readTag()>,1.0,1.0,7.0,1.0,0.0,1.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,0.0,1.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,8.0,1.0,15.0,118.0,163.0,1.0,1.0,-1.0,163.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,15.0,118.0,163.0,1.0,1.0,-1.0,163.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,0,<androidx.emoji2.text.flatbuffer.MetadataItem: void <init>()>,1.0,1.0,5.0,5.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,5.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",1.0,1.0,9.0,2.0,3.0,6.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,2.0,3.0,6.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,3.0,2.0,2.0,14.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,2.0,2.0,14.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager: boolean isStateSaved()>,1.0,1.0,9.0,2.0,0.0,3.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,2.0,0.0,3.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void onRestart()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,3.0,1.0,0.0,263.0,168.0,1.0,1.0,-1.0,168.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,0.0,263.0,168.0,1.0,1.0,-1.0,168.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.Bridge: java.lang.String getHost()>,0,<com.getcapacitor.CapConfig: java.lang.String getHostname()>,1.0,1.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,3.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,1.0,1.0,4.0,1.0,4.0,3.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,4.0,3.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,3.0,3.0,0.0,261.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,3.0,0.0,261.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.savedstate.ViewTreeSavedStateRegistryOwner: void set(android.view.View,androidx.savedstate.SavedStateRegistryOwner)>",1.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.fragment.app.FragmentManager: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,261.0,131.0,1.0,1.0,-1.0,131.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,0.0,261.0,131.0,1.0,1.0,-1.0,131.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.webkit.WebViewCompat: void addWebMessageListener(android.webkit.WebView,java.lang.String,java.util.Set,androidx.webkit.WebViewCompat$WebMessageListener)>",0,<androidx.webkit.internal.WebViewFeatureInternal: void <clinit>()>,1.0,1.0,8.0,1.0,2.0,5.0,17.0,1.0,1.0,-1.0,17.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,2.0,5.0,17.0,1.0,1.0,-1.0,17.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,"<androidx.collection.SimpleArrayMap: void freeArrays(int[],java.lang.Object[],int)>",1.0,1.0,3.0,61.0,0.0,3.0,410.0,1.0,1.0,-1.0,410.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,61.0,0.0,3.0,410.0,1.0,1.0,-1.0,410.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void onPause()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,3.0,1.0,15.0,118.0,175.0,1.0,1.0,-1.0,175.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,15.0,118.0,175.0,1.0,1.0,-1.0,175.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<com.getcapacitor.JSExport: java.lang.String generateMethodJS(com.getcapacitor.PluginHandle,com.getcapacitor.PluginMethodHandle)>",0,<com.getcapacitor.PluginMethodHandle: java.lang.String getName()>,1.0,1.0,10.0,1.0,0.0,3.0,13.0,1.0,1.0,-1.0,13.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,0.0,3.0,13.0,1.0,1.0,-1.0,13.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.core.view.ViewCompat$Api23Impl: androidx.core.view.WindowInsetsCompat getRootWindowInsets(android.view.View)>,0,<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,1.0,1.0,4.0,1.0,2.0,10.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,2.0,10.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy getPathStrategy(android.content.Context,java.lang.String,int)>",0,<androidx.core.content.FileProvider: void <clinit>()>,1.0,1.0,3.0,2.0,4.0,17.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,2.0,4.0,17.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,com.getcapacitor.ServerPath,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig)>",0,<com.getcapacitor.Logger: void init(com.getcapacitor.CapConfig)>,1.0,1.0,6.0,1.0,2.0,1.0,23.0,1.0,1.0,-1.0,23.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,2.0,1.0,23.0,1.0,1.0,-1.0,23.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper getHelperForApi()>,0,<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API19: void <init>()>,1.0,1.0,8.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.Bridge: void onResume()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,3.0,1.0,15.0,118.0,174.0,1.0,1.0,-1.0,174.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,15.0,118.0,174.0,1.0,1.0,-1.0,174.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,"<org.apache.cordova.CordovaPreferences: java.lang.String getString(java.lang.String,java.lang.String)>",1.0,1.0,7.0,1.0,4.0,6.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,4.0,6.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.activity.result.ActivityResultRegistry getActivityResultRegistry()>,0,<androidx.activity.ComponentActivity: androidx.activity.result.ActivityResultRegistry getActivityResultRegistry()>,1.0,1.0,10.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,4.0,2.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,2.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.activity.result.ActivityResultRegistry: void registerKey(java.lang.String)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,11.0,2.0,2.0,90.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,11.0,2.0,2.0,90.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.arch.core.internal.SafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",0,<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,1.0,1.0,6.0,4.0,413.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,4.0,413.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,261.0,124.0,1.0,1.0,-1.0,124.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,0.0,261.0,124.0,1.0,1.0,-1.0,124.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.PluginHandle: com.getcapacitor.Plugin loadInstance(com.getcapacitor.Plugin)>,0,<com.capacitorjs.plugins.haptics.HapticsPlugin: void load()>,1.0,1.0,7.0,2.0,2.0,1.0,13.0,1.0,1.0,-1.0,13.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,2.0,2.0,1.0,13.0,1.0,1.0,-1.0,13.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.CapConfig: com.getcapacitor.PluginConfig getPluginConfiguration(java.lang.String)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,6.0,1.0,2.0,90.0,19.0,1.0,1.0,-1.0,19.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,2.0,90.0,19.0,1.0,1.0,-1.0,19.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<org.chromium.ChromeSocketsTcp$SelectorThread: void run()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,3.0,60.0,15.0,118.0,184.0,1.0,1.0,-1.0,184.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,60.0,15.0,118.0,184.0,1.0,1.0,-1.0,184.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureWindow()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,1.0,1.0,5.0,2.0,7.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,7.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.EmojiCompat: void onMetadataLoadSuccess()>,0,<androidx.emoji2.text.EmojiCompat$ListenerDispatcher: void run()>,1.0,1.0,6.0,2.0,41.0,62.0,25.0,1.0,1.0,-1.0,25.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,41.0,62.0,25.0,1.0,1.0,-1.0,25.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.WebViewLocalServer$LollipopLazyInputStream: java.io.InputStream handle()>,0,<com.getcapacitor.WebViewLocalServer$PathHandler: java.io.InputStream handle(android.webkit.WebResourceRequest)>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.cordova.MockCordovaWebViewImpl$CapacitorEvalBridgeMode: void onNativeToJsMessageAvailable(org.apache.cordova.NativeToJsMessageQueue)>,0,"<com.getcapacitor.cordova.MockCordovaWebViewImpl$CapacitorEvalBridgeMode$$ExternalSyntheticLambda0: void <init>(com.getcapacitor.cordova.MockCordovaWebViewImpl$CapacitorEvalBridgeMode,org.apache.cordova.NativeToJsMessageQueue)>",1.0,1.0,7.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config create(android.content.Context)>,0,"<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config configOrNull(android.content.Context,androidx.core.provider.FontRequest)>",1.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void loadMetadata()>,0,<androidx.emoji2.text.EmojiCompat$CompatInternal19$1: void <init>(androidx.emoji2.text.EmojiCompat$CompatInternal19)>,1.0,1.0,5.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,com.getcapacitor.ServerPath,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig)>",0,<com.getcapacitor.BridgeWebViewClient: void <init>(com.getcapacitor.Bridge)>,1.0,1.0,6.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
