method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.lifecycle.ProcessLifecycleInitializer: java.util.List dependencies()>,1.0,1.0,3.0,3.0,2.0,1.0,240.0,1.0,1.0,-1.0,240.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,3.0,2.0,1.0,240.0,1.0,1.0,-1.0,240.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.activity.ComponentActivity$7: void onContextAvailable(android.content.Context)>,1.0,1.0,6.0,1.0,5.0,2.0,127.0,1.0,1.0,-1.0,127.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,5.0,2.0,127.0,1.0,1.0,-1.0,127.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.PluginManager: void startupPlugins()>,0,<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin getPlugin(java.lang.String)>,1.0,1.0,6.0,2.0,40.0,6.0,184.0,1.0,1.0,-1.0,184.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,40.0,6.0,184.0,1.0,1.0,-1.0,184.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.view.WindowInsetsCompat$Impl30: void <clinit>()>,0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,3.0,3.0,4.0,21.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,3.0,4.0,21.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<androidx.fragment.app.FragmentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,3.0,4.0,4.0,3.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,4.0,4.0,3.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy parsePathStrategy(android.content.Context,java.lang.String)>",0,<androidx.core.content.ContextCompat: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,16.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,1.0,1.0,16.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CordovaInterfaceImpl: void onCordovaInit(org.apache.cordova.PluginManager)>,0,<org.apache.cordova.PluginResult: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,52.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,1.0,52.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.file.FileUtils: java.util.HashMap getAvailableFileSystems(android.app.Activity)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,82.0,16.0,1.0,1.0,-1.0,16.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,1.0,0.0,82.0,16.0,1.0,1.0,-1.0,16.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.lifecycle.ReportFragment: void dispatch(android.app.Activity,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,3.0,6.0,0.0,18.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,6.0,0.0,18.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.emoji2.text.MetadataRepo: androidx.emoji2.text.MetadataRepo create(android.graphics.Typeface,java.nio.ByteBuffer)>",0,"<androidx.emoji2.text.MetadataRepo: void <init>(android.graphics.Typeface,androidx.emoji2.text.flatbuffer.MetadataList)>",1.0,1.0,5.0,1.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,<androidx.activity.ComponentActivity: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,1.0,1.0,5.0,1.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.altbeacon.beacon.BeaconManager: void <init>(android.content.Context)>,0,<org.altbeacon.beacon.BeaconManager: void verifyServiceDeclaration()>,1.0,1.0,4.0,1.0,23.0,1.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,23.0,1.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.core.view.KeyEventDispatcher: boolean dispatchKeyEvent(androidx.core.view.KeyEventDispatcher$Component,android.view.View,android.view.Window$Callback,android.view.KeyEvent)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,5.0,2.0,3.0,286.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,2.0,3.0,286.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,6.0,1.0,4.0,367.0,127.0,1.0,1.0,-1.0,127.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,4.0,367.0,127.0,1.0,1.0,-1.0,127.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<com.phonegap.plugin.mobileaccessibility.MobileAccessibility$2: void run()>,1.0,1.0,3.0,65.0,3.0,65.0,325.0,1.0,1.0,-1.0,325.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,65.0,3.0,65.0,325.0,1.0,1.0,-1.0,325.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<com.unarin.cordova.beacon.LocationManager: void access$200(com.unarin.cordova.beacon.LocationManager)>,0,<com.unarin.cordova.beacon.LocationManager: void checkIfDomSignaldDelegateReady()>,1.0,1.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat get()>,0,<androidx.emoji2.text.EmojiCompat: void <clinit>()>,1.0,1.0,4.0,6.0,1.0,13.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,6.0,1.0,13.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelMenu(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,5.0,1.0,4.0,118.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,4.0,118.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.core.view.WindowInsetsCompat: void <init>(androidx.core.view.WindowInsetsCompat)>,0,<androidx.core.view.WindowInsetsCompat$Impl: void <clinit>()>,1.0,1.0,2.0,2.0,5.0,7.0,13.0,1.0,1.0,-1.0,13.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,2.0,5.0,7.0,13.0,1.0,1.0,-1.0,13.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.lifecycle.ReportFragment: void dispatch(android.app.Activity,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,3.0,6.0,3.0,17.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,6.0,3.0,17.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.core.content.ContextCompat: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,<androidx.core.content.ContextCompat: void <clinit>()>,1.0,1.0,8.0,5.0,1.0,16.0,16.0,1.0,1.0,-1.0,16.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,5.0,1.0,16.0,16.0,1.0,1.0,-1.0,16.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,0,<androidx.arch.core.executor.DefaultTaskExecutor: boolean isMainThread()>,1.0,1.0,6.0,3.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,3.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,6.0,1.0,3.0,16.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,3.0,16.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig: void <clinit>()>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontProviderHelper: void <init>()>,1.0,1.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.arch.core.executor.ArchTaskExecutor: androidx.arch.core.executor.ArchTaskExecutor getInstance()>,0,<androidx.arch.core.executor.ArchTaskExecutor: void <init>()>,1.0,1.0,5.0,5.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,5.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.fragment.app.FragmentActivity: void onDestroy()>,0,<androidx.fragment.app.FragmentController: void dispatchDestroy()>,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.PluginManager: void onStop()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,4.0,1.0,0.0,365.0,165.0,1.0,1.0,-1.0,165.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,0.0,365.0,165.0,1.0,1.0,-1.0,165.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.file.AssetFilesystem: java.lang.String[] listAssets(java.lang.String)>,0,<org.apache.cordova.file.AssetFilesystem: void lazyInitCaches()>,1.0,1.0,9.0,2.0,12.0,2.0,41.0,1.0,1.0,-1.0,41.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,2.0,12.0,2.0,41.0,1.0,1.0,-1.0,41.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,2.0,1.0,240.0,3.0,153.0,1.0,1.0,-1.0,153.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,1.0,240.0,3.0,153.0,1.0,1.0,-1.0,153.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,2.0,1.0,367.0,160.0,1.0,1.0,-1.0,160.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,1.0,367.0,160.0,1.0,1.0,-1.0,160.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CordovaWebViewImpl: void handleResume(boolean)>,0,<org.apache.cordova.CordovaWebViewImpl: void sendJavascriptEvent(java.lang.String)>,1.0,1.0,3.0,1.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,1.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.activity.result.ActivityResultRegistry: void unregister(java.lang.String)>,0,<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,1.0,1.0,8.0,3.0,1.0,33.0,55.0,1.0,1.0,-1.0,55.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,3.0,1.0,33.0,55.0,1.0,1.0,-1.0,55.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,1.0,1.0,4.0,15.0,3.0,66.0,320.0,1.0,1.0,-1.0,320.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,15.0,3.0,66.0,320.0,1.0,1.0,-1.0,320.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CallbackContext: void error(java.lang.String)>,0,<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,1.0,1.0,4.0,21.0,8.0,48.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,21.0,8.0,48.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void loadInternal()>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader$$ExternalSyntheticLambda0: void run()>,1.0,1.0,4.0,2.0,1.0,66.0,13.0,1.0,1.0,-1.0,13.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,2.0,1.0,66.0,13.0,1.0,1.0,-1.0,13.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.file.FileUtils$12: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,3.0,65.0,0.0,118.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,65.0,0.0,118.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.emoji2.text.flatbuffer.MetadataItem: void __init(int,java.nio.ByteBuffer)>",0,"<androidx.emoji2.text.flatbuffer.Table: void __reset(int,java.nio.ByteBuffer)>",1.0,1.0,9.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.file.Filesystem: org.apache.cordova.file.LocalFilesystemURL localUrlforFullPath(java.lang.String)>,0,<org.apache.cordova.file.LocalFilesystem: org.apache.cordova.file.LocalFilesystemURL toLocalUri(android.net.Uri)>,1.0,1.0,8.0,4.0,15.0,4.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,4.0,15.0,4.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.collection.ArraySet: void <init>()>,0,<androidx.collection.ArraySet: void <init>(int)>,1.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,3.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,0.0,370.0,148.0,1.0,1.0,-1.0,148.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,0.0,370.0,148.0,1.0,1.0,-1.0,148.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultConfig: void <init>(android.content.Context)>,0,<androidx.emoji2.text.EmojiCompat$Config: androidx.emoji2.text.EmojiCompat$Config setMetadataLoadStrategy(int)>,1.0,1.0,5.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.core.view.KeyEventDispatcher: void <clinit>()>,1.0,1.0,3.0,1.0,0.0,9.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,1.0,0.0,9.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.core.app.ComponentActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,"<androidx.core.view.KeyEventDispatcher: boolean dispatchKeyEvent(androidx.core.view.KeyEventDispatcher$Component,android.view.View,android.view.Window$Callback,android.view.KeyEvent)>",1.0,1.0,4.0,3.0,8.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,3.0,8.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.emoji2.text.MetadataListReader: androidx.emoji2.text.MetadataListReader$OffsetInfo findOffsetInfo(androidx.emoji2.text.MetadataListReader$OpenTypeReader)>,0,<androidx.emoji2.text.MetadataListReader$ByteBufferReader: long readUnsignedInt()>,1.0,1.0,7.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.SplashScreenPlugin: void setupSplashScreen(androidx.core.splashscreen.SplashScreen)>,0,<androidx.core.splashscreen.SplashScreen: void setOnExitAnimationListener(androidx.core.splashscreen.SplashScreen$OnExitAnimationListener)>,1.0,1.0,6.0,1.0,3.0,1.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,3.0,1.0,8.0,1.0,1.0,-1.0,8.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.fragment.app.FragmentActivity$1: android.os.Bundle saveState()>,0,<androidx.fragment.app.FragmentActivity: void markFragmentsCreated()>,1.0,1.0,6.0,2.0,4.0,2.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,4.0,2.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentFactory: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.emoji2.text.MetadataListReader$ByteBufferReader: int readUnsignedShort()>,0,<androidx.emoji2.text.MetadataListReader: int toUnsignedShort(short)>,1.0,1.0,8.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<com.customtabplugin.ChromeCustomTabPlugin: void onStart()>,0,<org.apache.cordova.CordovaPlugin: void onStart()>,1.0,1.0,5.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,6.0,10.0,0.0,75.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,10.0,0.0,75.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CallbackContext: void success(org.json.JSONObject)>,0,<org.apache.cordova.PluginResult$Status: void <clinit>()>,1.0,1.0,4.0,13.0,1.0,53.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,13.0,1.0,53.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin getPlugin(java.lang.String)>,0,<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin instantiatePlugin(java.lang.String)>,1.0,1.0,5.0,6.0,11.0,1.0,40.0,1.0,1.0,-1.0,40.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,6.0,11.0,1.0,40.0,1.0,1.0,-1.0,40.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,6.0,10.0,4.0,367.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,10.0,4.0,367.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",1.0,1.0,7.0,4.0,2.0,10.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,4.0,2.0,10.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,10.0,1.0,2.0,141.0,85.0,1.0,1.0,-1.0,85.0,23259.0,187543.0,8.063244335526033,154.3378371893379,10.0,1.0,2.0,141.0,85.0,1.0,1.0,-1.0,85.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.app.Activity,androidx.appcompat.app.AppCompatCallback)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",1.0,1.0,2.0,2.0,16.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,2.0,16.0,2.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.app.AppCompatActivity: void setTheme(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void setTheme(int)>,1.0,1.0,8.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<org.apache.cordova.PluginManager: java.lang.Object postMessage(java.lang.String,java.lang.Object)>",0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,4.0,7.0,4.0,367.0,183.0,1.0,1.0,-1.0,183.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,7.0,4.0,367.0,183.0,1.0,1.0,-1.0,183.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.core.view.ViewCompat: void saveAttributeDataForStyleable(android.view.View,android.content.Context,int[],android.util.AttributeSet,android.content.res.TypedArray,int,int)>",1.0,1.0,7.0,4.0,2.0,7.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,4.0,2.0,7.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.fragment.app.FragmentManager: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,367.0,128.0,1.0,1.0,-1.0,128.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,0.0,367.0,128.0,1.0,1.0,-1.0,128.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
