method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.emoji2.text.EmojiCompat: java.lang.CharSequence process(java.lang.CharSequence,int,int,int,int)>",0,"<androidx.core.util.Preconditions: int checkArgumentNonnegative(int,java.lang.String)>",1.0,1.0,8.0,2.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,2.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.AppCompatImageButton: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.ThemeUtils: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,16.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,1.0,16.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean requestWindowFeature(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void throwFeatureRequestIfSubDecorInstalled()>,1.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.app.ActivityCompat: void requestPermissions(android.app.Activity,java.lang.String[],int)>",0,"<androidx.core.app.ActivityCompat$Api23Impl: void requestPermissions(android.app.Activity,java.lang.String[],int)>",1.0,1.0,3.0,5.0,1.0,1.0,25.0,1.0,1.0,-1.0,25.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,5.0,1.0,1.0,25.0,1.0,1.0,-1.0,25.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.savedstate.SavedStateRegistry: void <clinit>()>,0,<androidx.savedstate.SavedStateRegistry$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.widget.ViewUtils: boolean isLayoutRtl(android.view.View)>,0,<androidx.core.view.ViewCompat: int getLayoutDirection(android.view.View)>,1.0,1.0,4.0,4.0,2.0,32.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,4.0,2.0,32.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getDimensionPixelOffset(int,int)>",1.0,1.0,4.0,1.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,1.0,2.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.AppCompatImageButton: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.AppCompatBackgroundHelper: void <init>(android.view.View)>,1.0,1.0,7.0,2.0,3.0,4.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,3.0,4.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<androidx.activity.ComponentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,3.0,4.0,4.0,4.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,4.0,4.0,4.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateAppConfiguration(int,androidx.core.os.LocaleListCompat,boolean)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,7.0,1.0,1.0,107.0,22.0,1.0,1.0,-1.0,22.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,1.0,107.0,22.0,1.0,1.0,-1.0,22.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.lifecycle.SavedStateHandleAttacher: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.LifecycleRegistry: void removeObserver(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,8.0,3.0,2.0,14.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,3.0,2.0,14.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.lifecycle.ProcessLifecycleOwner: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,9.0,1.0,0.0,14.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,0.0,14.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.emoji2.text.MetadataRepo$Node: void put(androidx.emoji2.text.EmojiMetadata,int,int)>",0,<androidx.emoji2.text.MetadataRepo$Node: void <init>()>,1.0,1.0,9.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.cardview.widget.CardView$1: void setShadowPadding(int,int,int,int)>",0,<androidx.cardview.widget.CardView: void <clinit>()>,1.0,1.0,7.0,2.0,8.0,9.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,8.0,9.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyDownPanel(int,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",1.0,1.0,5.0,1.0,33.0,6.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,33.0,6.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.view.MenuHostHelper: void onPrepareMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,5.0,2.0,0.0,372.0,126.0,1.0,1.0,-1.0,126.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,0.0,372.0,126.0,1.0,1.0,-1.0,126.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<com.google.gson.Gson: com.google.gson.TypeAdapter doubleAdapter(boolean)>,0,<com.google.gson.Gson$1: void <init>(com.google.gson.Gson)>,1.0,1.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.savedstate.SavedStateRegistryController: void performAttach()>,0,<androidx.savedstate.Recreator: void <init>(androidx.savedstate.SavedStateRegistryOwner)>,1.0,1.0,6.0,2.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.emoji2.viewsintegration.EmojiTextWatcher: void onTextChanged(java.lang.CharSequence,int,int,int)>",0,<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat get()>,1.0,1.0,14.0,1.0,2.0,6.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,14.0,1.0,2.0,6.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar peekSupportActionBar()>,1.0,1.0,4.0,6.0,0.0,4.0,33.0,1.0,1.0,-1.0,33.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,6.0,0.0,4.0,33.0,1.0,1.0,-1.0,33.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<com.google.gson.internal.bind.TypeAdapters$3: void <init>()>,0,<com.google.gson.TypeAdapter: void <init>()>,1.0,1.0,6.0,1.0,1.0,49.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,1.0,49.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<com.google.gson.internal.bind.TypeAdapters: void <clinit>()>,0,<com.google.gson.internal.bind.TypeAdapters$12: void <init>()>,1.0,1.0,5.0,7.0,1.0,1.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,7.0,1.0,1.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.view.ActionBarPolicy: androidx.appcompat.view.ActionBarPolicy get(android.content.Context)>,0,<androidx.appcompat.view.ActionBarPolicy: void <init>(android.content.Context)>,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: boolean isItalic()>,1.0,1.0,7.0,1.0,0.0,4.0,20.0,1.0,1.0,-1.0,20.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,0.0,4.0,20.0,1.0,1.0,-1.0,20.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatActivity: android.view.View findViewById(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: android.view.View findViewById(int)>,1.0,1.0,3.0,20.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,20.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.core.view.WindowInsetsCompat: void <init>(android.view.WindowInsets)>,0,<androidx.core.view.WindowInsetsCompat$Impl30: void <clinit>()>,1.0,1.0,4.0,1.0,5.0,3.0,11.0,1.0,1.0,-1.0,11.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,5.0,3.0,11.0,1.0,1.0,-1.0,11.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,0,<androidx.appcompat.widget.ResourceManagerInternal$ColorFilterLruCache: void <init>(int)>,1.0,1.0,5.0,15.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,15.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.app.AppCompatDelegate: androidx.appcompat.app.AppCompatDelegate create(android.app.Activity,androidx.appcompat.app.AppCompatCallback)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.app.Activity,androidx.appcompat.app.AppCompatCallback)>",1.0,1.0,5.0,1.0,1.0,14.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,1.0,14.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean onBackPressed()>,0,<androidx.appcompat.app.WindowDecorActionBar: boolean collapseActionView()>,1.0,1.0,5.0,1.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.contextaware.ContextAwareHelper: void <init>()>,1.0,1.0,5.0,1.0,2.0,1.0,29.0,1.0,1.0,-1.0,29.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,2.0,1.0,29.0,1.0,1.0,-1.0,29.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.activity.result.contract.ActivityResultContracts$StartActivityForResult: void <init>()>,1.0,1.0,8.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<kotlin.text.StringsKt__StringsKt: int lastIndexOf(java.lang.CharSequence,char,int,boolean)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,12.0,1.0,1.0,390.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,12.0,1.0,1.0,390.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.app.WindowDecorActionBar: void <init>(android.app.Activity,boolean)>",0,<androidx.appcompat.app.ActionBar: void <init>()>,1.0,1.0,6.0,1.0,1.0,3.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,1.0,3.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.SavedStateHandleSupport: void enableSavedStateHandles(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getCurrentState()>,1.0,1.0,6.0,1.0,0.0,12.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,0.0,12.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.ActionBarContextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawable(int)>,1.0,1.0,4.0,1.0,4.0,8.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,4.0,8.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<app.mototaxi.achavarrian.motoseguraate.MenuCiudadano: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void <init>()>,1.0,1.0,2.0,1.0,2.0,17.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,1.0,2.0,17.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.emoji2.text.FontRequestEmojiCompatConfig: void <init>(android.content.Context,androidx.core.provider.FontRequest)>",0,<androidx.emoji2.text.FontRequestEmojiCompatConfig: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.AppCompatTextClassifierHelper: void <init>(android.widget.TextView)>,1.0,1.0,8.0,2.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,2.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.view.MenuHostHelper: void onPrepareMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,5.0,2.0,0.0,367.0,126.0,1.0,1.0,-1.0,126.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,0.0,367.0,126.0,1.0,1.0,-1.0,126.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.arch.core.executor.ArchTaskExecutor: androidx.arch.core.executor.ArchTaskExecutor getInstance()>,0,<androidx.arch.core.executor.ArchTaskExecutor: void <clinit>()>,1.0,1.0,5.0,5.0,2.0,6.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,5.0,2.0,6.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",1.0,1.0,8.0,2.0,58.0,1.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,2.0,58.0,1.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.os.LocaleListCompat: androidx.core.os.LocaleListCompat forLanguageTags(java.lang.String)>,0,<androidx.core.os.LocaleListCompat$Api21Impl: java.util.Locale forLanguageTag(java.lang.String)>,1.0,1.0,6.0,4.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,4.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,46.0,151.0,1.0,1.0,-1.0,151.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,1.0,46.0,151.0,1.0,1.0,-1.0,151.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void setMenu(android.view.Menu,androidx.appcompat.view.menu.MenuPresenter$Callback)>",0,<androidx.appcompat.view.menu.BaseMenuPresenter: void setCallback(androidx.appcompat.view.menu.MenuPresenter$Callback)>,1.0,1.0,6.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.SavedStateHandleSupport: androidx.lifecycle.SavedStateHandlesVM getSavedStateHandlesVM(androidx.lifecycle.ViewModelStoreOwner)>,0,<kotlin.jvm.internal.Reflection: void <clinit>()>,1.0,1.0,5.0,2.0,3.0,25.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,3.0,25.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getCurrentState()>,1.0,1.0,9.0,1.0,0.0,12.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,0.0,12.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyUpPanel(int,android.view.KeyEvent)>",0,<androidx.appcompat.widget.ActionBarOverlayLayout: boolean canShowOverflowMenu()>,1.0,1.0,5.0,1.0,2.0,2.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,2.0,2.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.ThemeUtils: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,16.0,94.0,1.0,1.0,-1.0,94.0,25354.0,232297.0,9.162144040388103,160.26771331528172,10.0,1.0,1.0,16.0,94.0,1.0,1.0,-1.0,94.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.app.AppCompatActivity: android.view.View findViewById(int)>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,3.0,20.0,2.0,13.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,20.0,2.0,13.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.RtlSpacingHelper: void setAbsolute(int,int)>",1.0,1.0,4.0,1.0,0.0,1.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,0.0,1.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<kotlin.Pair: java.lang.Object getFirst()>,1.0,1.0,8.0,1.0,0.0,4.0,333.0,1.0,1.0,-1.0,333.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,1.0,0.0,4.0,333.0,1.0,1.0,-1.0,333.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStoreOwner,androidx.lifecycle.ViewModelProvider$Factory)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,5.0,71.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,5.0,71.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.view.WindowInsetsCompat$Impl: void <clinit>()>,0,<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat consumeDisplayCutout()>,1.0,1.0,3.0,7.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,7.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,4.0,6.0,6.0,4.0,33.0,1.0,1.0,-1.0,33.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,6.0,6.0,4.0,33.0,1.0,1.0,-1.0,33.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.app.AppCompatActivity: void onContentChanged()>,0,<androidx.appcompat.app.AppCompatActivity: void onSupportContentChanged()>,1.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,3.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.SavedStateHandleSupport: androidx.lifecycle.SavedStateHandlesVM getSavedStateHandlesVM(androidx.lifecycle.ViewModelStoreOwner)>,0,"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStoreOwner,androidx.lifecycle.ViewModelProvider$Factory)>",1.0,1.0,5.0,2.0,8.0,1.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,8.0,1.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.SavedStateHandlesProvider: android.os.Bundle saveState()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,5.0,3.0,1.0,370.0,189.0,1.0,1.0,-1.0,189.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,3.0,1.0,370.0,189.0,1.0,1.0,-1.0,189.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.ComponentActivity$3: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,3.0,3.0,3.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,3.0,3.0,3.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
