method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<hearingaid.app.VerticalSeekBar: void setProgress(int)>,0,"<hearingaid.app.VerticalSeekBar: void onSizeChanged(int,int,int,int)>",1,1,4,10,1,2,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,4,10,1,2,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.j: boolean d(android.graphics.RectF)>,0,<b.b.a.b.y.a: float a(android.graphics.RectF)>,1,1,11,2,0,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,0,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.h.b: void d(a.b.h.i.i,int)>",0,<b.b.a.b.h.b: void setTitle(java.lang.CharSequence)>,1,1,9,5,5,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,5,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.e$a: void a()>,0,<java.util.ArrayList: int size()>,1,1,9,2,0,180,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,0,180,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity$i: boolean a(android.view.MenuItem)>,0,<a.b.h.i.i: int getItemId()>,1,1,10,1,0,8,18,1,1,-1,18,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,0,8,18,1,1,-1,18,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.w: boolean c()>,0,<a.b.i.x: void b()>,1,1,6,2,5,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,6,2,5,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,"<a.r.n$a: void <init>(a.r.j,android.view.ViewGroup)>",1,1,9,2,1,1,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,1,1,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.a0: void <clinit>()>,0,"<a.r.a0$a: void <init>(java.lang.Class,java.lang.String)>",1,1,11,11,1,1,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,11,11,1,1,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void c(a.r.s,android.view.View,a.r.r)>",0,"<a.e.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",1,1,11,2,255,46,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,255,46,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<a.b.i.j0: boolean d()>,1,1,7,2,9,1,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,9,1,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void g(a.r.r)>,0,<a.c.a.b.b$e: boolean hasNext()>,1,1,11,3,0,126,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,0,126,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.m: void c(android.util.AttributeSet,int)>",0,<a.b.i.z0: android.content.res.ColorStateList c(int)>,1,1,10,2,5,5,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,5,5,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.e.a.c: void jumpToCurrentState()>,0,<a.b.e.a.c: void jumpToCurrentState()>,1,1,10,9,10,9,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,10,9,10,9,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<a.b.c.m$b: void run()>,1,1,7,2,1,21,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,21,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.b0: void setCompoundDrawablesWithIntrinsicBounds(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable)>",0,<a.b.i.z: void b()>,1,1,10,1,4,9,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,4,9,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,<b.b.a.b.y.m$f: void <clinit>()>,1,1,11,2,2,6,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,2,6,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,"<a.r.j: void e(android.view.View,boolean)>",1,1,10,1,19,2,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,19,2,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.a0: float a(android.view.View)>,0,<a.r.f0: float b(android.view.View)>,1,1,12,1,1,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,1,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.m.h$a: void a(a.m.g,a.m.d$a)>",0,"<androidx.activity.ComponentActivity$4: void g(a.m.g,a.m.d$a)>",1,1,5,2,4,2,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,4,2,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: a.r.j a(a.r.j$d)>,0,<a.r.j: a.r.j a(a.r.j$d)>,1,1,9,2,2,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,2,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.h0: int a(int,int,int)>",0,<a.b.i.x$c: int getCount()>,1,1,7,1,7,3,42,1,1,-1,42,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,7,3,42,1,1,-1,42,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,<a.r.j: void i(boolean)>,1,1,10,1,3,1,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,3,1,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void e(android.view.View,boolean)>",0,<a.r.c: void d(a.r.r)>,1,1,11,2,1,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,1,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.n: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<a.b.i.m: void c(android.util.AttributeSet,int)>",1,1,9,2,60,2,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,60,2,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.j$b: void <init>(b.b.a.b.y.j)>,0,<b.b.a.b.y.a: void <init>(float)>,1,1,9,2,1,8,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,1,8,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void g0()>,0,<a.k.b.j0: java.util.List f()>,1,1,5,2,26,3,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,26,3,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.b0: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<a.b.i.y: void <init>(android.widget.TextView)>,1,1,8,1,1,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,1,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: boolean v(android.view.Menu)>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,8,2,2,127,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,2,127,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.m.h$a: void a(a.m.g,a.m.d$a)>",0,"<a.m.h: a.m.d$b e(a.m.d$b,a.m.d$b)>",1,1,5,2,1,2,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,1,2,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<hearingaid.app.FreemiumActivity$c: android.view.View getView(int,android.view.View,android.view.ViewGroup)>",0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,8,2,1,81,24,1,1,-1,24,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,1,81,24,1,1,-1,24,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.d: void onClick(android.view.View)>,0,<a.b.h.i.i: android.view.MenuItem setChecked(boolean)>,1,1,7,3,9,3,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,7,3,9,3,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.m: void b(float)>,0,<b.b.a.b.y.m$a: void <init>(b.b.a.b.y.m$c)>,1,1,12,3,1,2,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,12,3,1,2,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void f(android.content.Context,int)>",0,<a.b.i.z0: java.lang.String n(int)>,1,1,8,6,1,3,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,8,6,1,3,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<a.b.i.j0$b: void <init>(a.b.i.j0)>,1,1,7,2,1,1,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,1,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void i()>,0,<java.util.ArrayList: int size()>,1,1,8,8,0,180,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,8,8,0,180,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void q(boolean)>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,8,10,2,127,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,8,10,2,127,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.x: void a()>,0,<a.k.b.c0: void T()>,1,1,3,4,15,7,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,3,4,15,7,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j$a: android.content.res.ColorStateList d(android.content.Context,int)>",0,"<a.b.d.a.a: android.content.res.ColorStateList a(android.content.Context,int)>",1,1,10,1,35,5,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,35,5,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,"<b.b.a.b.y.i: void a(b.b.a.b.y.m,float,float,float)>",1,1,11,2,2,1,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,2,1,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: boolean C(boolean)>,0,<a.k.b.c0: void h0()>,1,1,3,9,3,6,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,3,9,3,6,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,"<a.b.c.m$e: boolean onCreatePanelMenu(int,android.view.Menu)>",1,1,7,2,4,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,4,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void g(a.r.r)>,0,<a.r.j: boolean s(android.view.View)>,1,1,11,3,5,2,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,5,2,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,<a.r.c: void g(a.r.r)>,1,1,10,1,1,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,1,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.h.b.a: void d(android.app.Activity,java.lang.String[],int)>",0,<a.k.b.p: void b(int)>,1,1,3,6,0,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,3,6,0,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.m.h: void d(a.m.d$a)>,0,<a.m.d$a: a.m.d$b a()>,1,1,3,13,7,4,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,3,13,7,4,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.h.b.g: void onSaveInstanceState(android.os.Bundle)>,0,<a.m.h: void c(java.lang.String)>,1,1,3,1,4,12,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,3,1,4,12,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.c0: void <init>(android.widget.TextView)>,0,<a.b.i.c0$a: void <init>()>,1,1,10,1,1,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,1,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void f(android.content.Context,int)>",0,"<a.b.i.z: void m(android.content.Context,a.b.i.z0)>",1,1,8,6,13,2,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,8,6,13,2,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.e.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,"<a.e.h: void c(int[],java.lang.Object[],int)>",1,1,4,46,0,3,255,1,1,-1,255,8411.0,42241.0,5.022113898466294,60.02691697639734,4,46,0,3,255,1,1,-1,255,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.e.h: java.lang.Object i(int)>,0,<a.e.h: void a(int)>,1,1,5,5,0,3,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,5,5,0,3,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.n: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<a.b.i.m: void <init>(android.widget.ImageView)>,1,1,9,2,1,2,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,1,2,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,<a.c.a.b.b$e: boolean hasNext()>,1,1,9,2,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.p: boolean n(a.k.b.c0,a.m.d$b)>",0,"<a.k.b.p: boolean n(a.k.b.c0,a.m.d$b)>",1,1,4,3,23,3,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,23,3,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity$f: void a(b.a.a.a.g)>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,4,2,2,127,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,4,2,2,127,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<a.h.c.b.g$b: void run()>,1,1,7,2,2,22,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,2,22,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.u: void jumpDrawablesToCurrentState()>,0,<a.b.e.a.c: void jumpToCurrentState()>,1,1,10,1,10,9,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,10,9,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.c: void b()>,0,<a.b.h.c: android.content.res.Resources$Theme getTheme()>,1,1,6,2,1,21,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,6,2,1,21,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.m$d: void <init>()>,0,<b.b.a.b.y.m$e: void <init>()>,1,1,14,1,3,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,14,1,3,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.i.h0: boolean hasFocus()>,1,1,7,1,1,2,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,1,2,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.c$f: void set(java.lang.Object,java.lang.Object)>",0,<a.r.a0: void <clinit>()>,1,1,12,2,9,11,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,9,11,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,<a.r.c: void d(a.r.r)>,1,1,10,1,1,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,1,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: void J()>,0,"<a.b.h.c: void <init>(android.content.Context,int)>",1,1,4,5,1,3,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,4,5,1,3,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.j: void onStart()>,0,<a.b.c.m: void q()>,1,1,2,2,1,1,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,2,2,1,1,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: java.util.ArrayList l()>,0,<java.util.ArrayList: int size()>,1,1,9,8,0,180,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,9,8,0,180,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void z()>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,5,2,2,127,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,2,127,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.q.b: void b(android.os.Bundle)>,0,<a.c.a.b.b: a.c.a.b.b$d b()>,1,1,3,3,3,3,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,3,3,3,3,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.h.c: android.content.res.Resources$Theme getTheme()>,1,1,7,1,1,21,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,1,21,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.e: void d(android.util.AttributeSet,int)>",0,"<a.b.i.z0: int j(int,int)>",1,1,9,3,1,5,96,1,1,-1,96,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,1,5,96,1,1,-1,96,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.j: a.b.c.a r()>,0,<a.b.c.m: a.b.c.a h()>,1,1,9,1,1,1,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,1,1,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,<a.r.r: void <init>(android.view.View)>,1,1,10,1,3,2,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,3,2,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.a0$a: void set(java.lang.Object,java.lang.Object)>",0,<a.r.a0: void <clinit>()>,1,1,12,2,9,11,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,9,11,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void B(boolean)>,0,"<a.k.b.c0: void F(java.util.ArrayList,java.util.ArrayList)>",1,1,4,3,8,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,8,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.z: void <init>(android.widget.TextView)>,0,<a.b.i.c0: void <init>(android.widget.TextView)>,1,1,9,1,6,1,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,6,1,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.i: android.view.MenuItem setChecked(boolean)>,0,<a.b.h.i.i: boolean h()>,1,1,8,3,0,2,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,8,3,0,2,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity: void C()>,0,<b.a.a.a.d: boolean a()>,1,1,3,2,0,5,27,1,1,-1,27,8411.0,42241.0,5.022113898466294,60.02691697639734,3,2,0,5,27,1,1,-1,27,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: void draw(android.graphics.Canvas)>,0,"<b.b.a.b.y.g: void g(android.graphics.Canvas,android.graphics.Paint,android.graphics.Path,b.b.a.b.y.j,android.graphics.RectF)>",1,1,10,12,8,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,10,12,8,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<hearingaid.app.VerticalSeekBar: boolean onTouchEvent(android.view.MotionEvent)>,1,1,7,2,8,3,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,8,3,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.t.g: void <clinit>()>,0,<b.b.a.b.t.g$a: void <init>()>,1,1,10,1,1,1,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,1,1,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.c: void H(a.r.r)>,0,"<a.e.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",1,1,12,2,255,46,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,255,46,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void i()>,0,<a.c.a.b.b$e: boolean hasNext()>,1,1,8,8,0,126,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,8,8,0,126,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void z()>,0,<a.c.a.b.b$d: boolean hasNext()>,1,1,5,2,0,126,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,0,126,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.c.m: void P()>,1,1,7,1,5,9,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,5,9,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.m0: void i()>,0,"<a.b.i.m0: a.b.i.h0 q(android.content.Context,boolean)>",1,1,6,5,2,1,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,6,5,2,1,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,<b.b.a.b.y.m: void b(float)>,1,1,11,2,7,3,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,7,3,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,<a.h.j.r: boolean u(android.view.View)>,1,1,9,2,4,11,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,4,11,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.p: boolean n(a.k.b.c0,a.m.d$b)>",0,<a.k.b.j0: java.util.List i()>,1,1,4,3,4,10,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,4,10,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: float l()>,0,<b.b.a.b.y.g: android.graphics.RectF h()>,1,1,12,1,2,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,2,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,9,2,2,127,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,2,127,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: java.util.Set f()>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,4,3,2,127,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,2,127,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
